-1.249053,-1.914258,9.533006,27.160000,16.379999,12.530000
-1.249053,-1.914258,9.533006,29.750000,30.450001,24.639999
-0.669990,-1.261017,7.192825,28.420000,32.759998,25.200001
0.196211,-0.727418,6.809973,21.000000,22.049999,17.290001
0.057428,-0.859023,7.530212,3.780000,-11.060000,-5.530000
-0.306281,-1.502693,8.164310,-0.560000,-26.530001,-19.040001
-0.643669,-2.086541,8.846266,-5.250000,-33.740002,-23.100000
-0.868595,-2.840281,10.262815,-9.870000,-35.420002,-18.900000
-0.538385,-3.160919,11.334801,-10.500000,-17.080000,-4.900000
0.133998,-2.586641,11.140982,-5.320000,11.830000,12.950000
0.473779,-2.038685,10.372886,4.270000,24.290001,15.750000
0.617348,-1.698904,9.322437,13.230000,22.750000,8.890000
0.579063,-1.564906,8.248059,14.350000,14.700000,-0.770000
0.239282,-1.488336,7.759924,6.160000,2.730000,-11.340000
-0.035892,-1.660619,8.128418,-3.990000,-16.590000,-21.210001
-0.385244,-2.340181,8.810372,-8.890000,-36.330002,-29.049999
-0.787239,-3.211168,10.214959,-17.920000,-42.770000,-22.889999
-0.935594,-3.981657,11.578869,-21.420000,-13.020000,-3.220000
-0.320638,-3.885944,12.638889,-19.740000,17.710001,20.230000
0.612563,-2.706282,12.406786,-2.800000,35.490002,27.090000
0.995414,-2.009971,10.877771,14.700000,31.570000,14.210000
0.614955,-1.842474,9.530612,17.710001,16.030001,-1.680000
0.155533,-1.840081,8.714661,12.040000,-0.910000,-13.300000
-0.263210,-1.966900,8.882158,2.940000,-14.560000,-19.950001
-0.559920,-2.249253,9.583255,-1.190000,-22.960001,-22.400000
-0.741775,-2.639283,10.432706,0.140000,-21.770000,-19.530001
-0.933201,-2.873780,10.872985,5.250000,-9.660000,-11.270000
-0.926022,-2.900101,10.827522,9.240000,7.560000,0.070000
-0.650848,-2.081756,9.626326,12.810000,20.440001,7.700000
-0.521635,-1.722832,8.836694,16.240000,15.120000,5.530000
-0.361316,-1.428515,8.169096,12.670000,4.900000,0.070000
-0.229711,-1.392623,8.147561,5.040000,-9.520000,-8.470000
-0.442672,-1.557728,8.437093,-0.770000,-23.520000,-17.990000
-0.720240,-1.847259,8.953942,-3.290000,-35.490002,-24.570000
-1.048056,-2.514857,9.741181,-5.320000,-40.880001,-25.549999
-1.316052,-3.081956,10.593026,-8.610000,-27.930000,-15.260000
-0.799203,-3.058028,10.674382,-9.590000,-3.570000,5.110000
0.038285,-2.459821,10.774881,-7.490000,7.700000,17.639999
0.559920,-2.009971,10.296316,-0.210000,10.990000,17.219999
0.861416,-1.844866,9.595219,7.140000,6.300000,9.030000
0.897308,-1.660619,9.169296,6.860000,-1.260000,0.140000
0.753739,-1.619941,9.054441,3.710000,-8.610000,-8.890000
0.272782,-1.868794,9.111869,-2.660000,-17.780001,-17.570000
-0.294317,-2.349752,9.779467,-5.460000,-17.430000,-15.260000
-0.480957,-2.854637,10.368099,-8.400000,-7.560000,-4.270000
-0.275175,-3.072384,10.815558,-8.750000,6.510000,7.420000
0.117248,-2.859423,11.107484,-3.220000,13.860000,12.600000
0.543171,-2.529213,11.076375,5.810000,17.219999,11.760000
0.770489,-2.172683,10.420743,13.720000,14.350000,4.410000
0.691526,-1.856830,9.659825,16.520000,5.040000,-7.280000
-0.102891,-1.701297,8.805587,16.170000,-4.830000,-16.379999
-0.102891,-1.701297,8.805587,12.460000,-13.510000,-21.770000
-0.545564,-2.105684,9.186047,5.180000,-19.670000,-22.680000
-0.959522,-2.567499,10.332209,2.100000,-11.550000,-13.860000
-0.626920,-2.435893,10.224532,4.200000,8.190000,5.810000
-0.370888,-2.304288,9.927821,6.230000,15.050000,11.620000
-0.074178,-2.050649,9.731609,6.370000,16.240000,13.440001
0.215354,-1.758725,9.544970,6.790000,12.250000,11.690000
0.397209,-1.536192,9.410972,7.560000,6.370000,5.670000
0.222532,-1.471586,9.253045,8.960000,1.050000,-1.960000
0.150748,-1.567299,9.164511,8.190000,-0.350000,-5.600000
0.045464,-1.524228,9.253045,4.830000,-1.190000,-7.070000
-0.251246,-1.777867,9.475577,3.780000,-3.010000,-8.610000
-0.602991,-2.158326,9.451650,3.780000,-0.420000,-6.300000
-0.653241,-2.199004,9.506684,3.780000,4.830000,1.400000
-0.181855,-1.998007,9.571291,-3.710000,6.440000,9.100000
0.308674,-1.777867,9.767502,-4.270000,3.570000,9.730000
0.559920,-1.775474,9.777073,-2.030000,0.560000,3.570000
0.605384,-1.746760,9.707682,-2.730000,1.470000,-0.560000
0.404387,-1.825724,9.784252,-4.690000,1.190000,-4.760000
0.117248,-2.048256,10.143176,-4.060000,0.630000,-6.930000
-0.244068,-2.263610,10.365707,-1.190000,2.240000,-7.210000
-0.629312,-2.524428,10.360922,0.980000,4.760000,-4.060000
-0.665205,-2.581856,10.329816,1.050000,8.680000,2.240000
-0.413958,-2.431108,10.198210,1.820000,9.100000,5.460000
-0.189033,-2.313859,10.064213,3.500000,8.400000,5.320000
0.086142,-2.175076,9.937392,3.570000,5.460000,3.010000
0.124427,-2.050649,9.839286,3.360000,1.890000,-1.190000
-0.349352,-2.294717,10.083356,3.360000,-0.210000,-4.060000
-0.445065,-2.275574,10.102496,2.590000,4.760000,0.770000
-0.342174,-2.053042,9.870394,3.920000,10.010000,6.020000
-0.126820,-1.835295,9.621540,5.810000,11.480000,7.560000
0.038285,-1.588834,9.281759,6.860000,11.270000,6.650000
0.165105,-1.339981,8.755339,6.860000,8.540000,3.780000
0.057428,-1.404587,8.671589,2.800000,-0.840000,-3.640000
-0.330210,-1.732404,9.339187,-2.240000,-9.030000,-10.220000
-0.681954,-1.998007,9.750752,-4.130000,-7.350000,-9.310000
-0.792024,-2.060220,10.018748,-3.640000,-3.850000,-5.390000
-0.665205,-2.002793,9.863215,-1.050000,0.280000,-0.560000
-0.490529,-1.883151,9.544970,0.770000,2.660000,2.870000
-0.344566,-1.873580,9.425328,-1.190000,2.520000,3.570000
-0.193819,-1.782653,9.437292,-3.150000,2.170000,3.710000
-0.090927,-1.808974,9.506684,-5.460000,-3.570000,-0.490000
-0.057428,-2.031506,9.774680,-5.810000,-7.770000,-3.710000
-0.117248,-2.177469,10.047462,-5.880000,-8.890000,-4.480000
-0.177069,-2.172683,10.272388,-3.920000,-7.770000,-4.130000
-0.248854,-2.194218,10.325029,-1.190000,-7.770000,-4.060000
-0.344566,-2.356930,10.360922,0.630000,-4.270000,-1.470000
-0.325424,-2.371287,10.399208,1.470000,2.590000,3.920000
-0.131605,-2.122434,10.210175,2.730000,6.650000,7.210000
0.148355,-1.909473,9.817751,4.340000,7.000000,5.950000
0.148355,-1.909473,9.817751,4.480000,6.230000,4.340000
0.275175,-1.887937,9.676575,3.640000,6.370000,3.710000
0.098106,-1.703690,9.430114,3.290000,3.990000,0.140000
-0.050249,-1.859223,9.504292,2.100000,-1.540000,-5.390000
-0.102891,-1.799403,9.667004,0.210000,-1.820000,-4.200000
-0.265603,-1.765903,9.707682,0.980000,1.050000,-3.150000
-0.394816,-1.753939,9.576077,1.960000,4.550000,-1.540000
-0.545564,-1.883151,9.394222,1.330000,6.160000,0.980000
-0.535992,-1.938186,9.535398,-1.260000,7.280000,4.620000
-0.375673,-1.947758,9.738789,-3.990000,9.240000,8.330000
-0.191426,-1.945365,9.887143,-4.830000,10.570000,10.080000
0.031107,-1.854438,9.968499,-3.570000,10.150000,8.960000
0.138784,-1.768296,9.920642,-0.420000,7.770000,5.740000
-0.011964,-1.842474,9.542577,3.290000,2.100000,0.210000
-0.224925,-2.065006,9.367901,3.500000,-4.130000,-5.320000
-0.385244,-2.199004,9.552148,-1.890000,-7.420000,-6.160000
-0.413958,-2.237289,9.882358,-8.330000,-6.090000,-1.960000
-0.433101,-2.443072,10.387242,-7.350000,-1.190000,1.470000
-0.413958,-2.416751,10.360922,-3.360000,4.620000,5.950000
-0.234497,-2.242075,10.222138,-0.980000,6.580000,6.720000
-0.014357,-2.053042,10.006784,0.840000,5.810000,4.270000
-0.150748,-1.907080,9.786645,1.260000,3.290000,-0.210000
-0.244068,-1.840081,9.690931,0.840000,0.630000,-3.360000
-0.401994,-1.861616,9.724431,1.120000,-2.100000,-6.020000
-0.631705,-1.950150,9.600004,1.890000,-4.900000,-7.350000
-0.854238,-2.196611,9.626326,-0.070000,-7.070000,-5.670000
-0.959522,-2.380858,9.879964,-3.290000,-3.710000,0.350000
-0.593420,-2.306681,10.413565,-4.970000,2.520000,8.120000
-0.160319,-2.110470,10.463813,-3.430000,7.490000,15.120000
0.148355,-1.720440,10.064213,3.430000,12.390000,14.140000
0.208176,-1.576870,9.643075,6.930000,10.640000,7.840000
-0.138784,-1.593620,9.317651,7.980000,5.110000,-0.140000
-0.516850,-1.708475,9.164511,7.000000,-1.820000,-5.600000
-0.691526,-1.864009,9.212367,3.990000,-7.980000,-6.300000
-0.586242,-1.974079,9.422935,0.280000,-12.110000,-3.710000
-0.279960,-1.945365,9.616754,-2.240000,-13.930000,-1.260000
-0.141177,-2.065006,10.025927,-2.450000,-16.240000,-1.120000
-0.153141,-2.036292,10.183852,-0.070000,-13.020000,-0.280000
-0.090927,-2.165504,10.229317,2.030000,-8.470000,2.240000
-0.083749,-2.108077,10.222138,3.080000,-2.590000,5.460000
-0.126820,-1.952543,10.131211,5.180000,2.240000,7.770000
-0.074178,-1.820938,9.789038,8.540000,1.610000,6.510000
0.076570,-1.624727,9.523434,8.330000,-2.520000,3.640000
0.160319,-1.584049,9.353544,5.950000,-5.950000,-0.910000
0.102891,-1.694118,9.480364,2.100000,-9.590000,-5.180000
-0.064606,-1.701297,9.817751,0.420000,-9.450000,-7.000000
-0.390030,-2.112862,10.133603,0.700000,-7.700000,-7.280000
-0.806381,-2.380858,10.528419,1.400000,0.210000,-1.470000
-0.811167,-2.368894,10.418350,3.570000,7.980000,8.120000
-0.153141,-1.909473,9.961320,5.250000,9.170000,11.340000
-0.153141,-1.909473,9.961320,5.180000,7.910000,9.660000
0.081356,-1.799403,9.822537,5.250000,5.180000,6.160000
-0.136391,-1.660619,9.475577,6.160000,3.150000,1.190000
-0.232104,-1.667797,9.597611,4.970000,-1.820000,-3.290000
-0.260818,-1.749153,9.674182,3.290000,-3.430000,-4.620000
-0.425922,-1.966900,9.918249,3.290000,-4.060000,-4.830000
-0.488136,-2.093720,10.169496,3.150000,-1.050000,-0.980000
-0.315853,-2.048256,10.207782,3.150000,4.550000,4.900000
0.023928,-1.883151,10.193424,3.710000,8.260000,8.190000
0.265603,-1.737189,10.356135,5.180000,8.050000,7.350000
0.279960,-1.660619,10.303494,8.470000,8.400000,3.640000
0.131605,-1.682154,10.415956,10.710000,6.650000,-0.630000
-0.081356,-1.801795,10.530812,12.180000,7.140000,-2.100000
-0.351745,-1.823331,10.746166,11.690000,9.240000,-0.840000
-0.521635,-1.825724,11.071590,10.360000,11.410000,2.870000
-0.557528,-1.722832,11.552547,8.960000,12.460000,7.000000
-0.428315,-1.670190,11.947363,4.690000,13.510000,12.530000
-0.107677,-1.363909,12.703495,-2.240000,9.100000,13.650000
0.193819,-1.045663,13.871193,-8.260000,1.610000,11.200000
0.428315,-1.177269,15.349957,-14.000000,-4.900000,6.440000
0.313460,-1.667797,16.835899,-16.170000,-8.890000,-0.350000
-0.263210,-2.510071,18.367306,-13.370000,-10.850000,-3.010000
-0.717847,-3.069991,19.314865,-7.070000,-12.040000,-1.050000
-1.249053,-3.452843,19.989641,-3.640000,-20.370001,1.610000
-1.272982,-3.881158,20.583059,-3.850000,-32.410000,6.160000
-0.952343,-4.077370,21.671795,-6.440000,-48.020000,10.710000
-0.466600,-4.242475,22.892136,-4.690000,-62.160000,11.690000
-0.148355,-5.257031,24.246473,6.720000,-76.440002,8.260000
0.040678,-5.465207,24.973890,18.830000,-90.300003,5.180000
0.385244,-5.187639,25.210777,36.189999,-95.900002,7.280000
0.528814,-4.441079,24.323040,57.610001,-88.269997,6.300000
0.217747,-3.625126,22.375286,80.989998,-81.129997,-1.470000
-0.413958,-3.263810,20.245674,92.400002,-83.160004,-12.880000
-0.983450,-2.787638,18.568304,94.779999,-100.590004,-24.080000
-0.313460,-2.103291,16.577475,95.410004,-121.660004,-28.000000
1.225125,-1.627119,15.897913,85.750000,-148.610001,-30.450001
2.833102,-1.040878,15.737594,77.769997,-152.250000,-32.200001
3.749553,-0.370888,14.529219,82.250000,-126.279999,-32.619999
3.486342,-1.294517,12.514462,88.900002,-90.019997,-39.830002
2.261217,-1.629512,11.676974,85.750000,-58.799999,-44.869999
1.304088,-1.679761,9.934999,86.940002,-25.900000,-39.619999
0.581456,-1.593620,8.001599,98.910004,-10.150000,-38.779999
0.150748,-1.395016,5.972485,106.120003,-10.640000,-46.830002
-0.098106,-1.184447,3.940979,112.000000,-20.230000,-59.430000
-0.220140,-1.074377,2.127219,110.529999,-35.209999,-76.230003
-0.839881,-1.598405,1.138984,105.279999,-46.410000,-92.260002
-1.816152,-1.962115,0.717847,97.090004,-38.290001,-89.949997
-2.210968,-1.959722,0.330210,89.599998,-20.580000,-69.930000
-1.825724,-1.677369,-0.473779,86.099998,0.840000,-50.959999
-1.213161,-0.813560,-3.084348,82.879997,7.420000,-48.580002
-1.213161,-0.813560,-3.084348,75.250000,-4.130000,-60.619999
-0.942772,-1.014557,-3.297310,58.310001,-31.500000,-75.180000
-0.808774,-0.885344,-1.799403,49.840000,-42.209999,-83.650002
-1.840081,-0.744168,-0.289532,52.639999,-37.029999,-87.500000
-2.385644,-0.318245,-0.186640,63.560001,-23.799999,-70.349998
-2.043471,0.145962,-0.612563,67.550003,-9.030000,-42.000000
-1.296910,0.789631,-1.462015,64.400002,8.750000,-13.440001
-0.806381,1.665405,-1.875973,55.230000,17.290001,3.220000
-0.607777,2.141576,-1.988436,47.880001,15.680000,10.150000
-0.535992,2.478964,-2.050649,43.259998,8.680000,13.090000
-0.287139,2.648855,-2.146362,36.959999,-0.700000,15.750000
-0.229711,2.445465,-1.737189,28.070000,-12.880000,17.360001
0.069392,1.751546,-1.103091,17.290001,-17.920000,25.549999
0.717847,1.878366,-0.598206,6.020000,-11.060000,42.209999
1.103091,2.385644,-0.710668,3.710000,-1.820000,51.869999
1.186840,2.596212,-0.940379,7.140000,-1.890000,54.599998
1.670190,2.689533,-1.576870,9.170000,0.770000,69.370003
2.493321,3.053242,-2.689533,-4.690000,13.230000,76.720001
3.086741,3.524628,-3.708875,-23.660000,11.410000,70.559998
3.187240,3.163311,-4.139583,-44.380001,-4.200000,53.270000
2.584249,2.050649,-3.187240,-65.309998,-24.850000,33.250000
1.497907,0.748954,-1.404587,-75.949997,-33.389999,23.590000
0.473779,-0.370888,-0.098106,-73.570000,-41.230000,24.360001
-0.457029,-1.416551,0.880559,-65.730003,-41.930000,36.750000
-0.181855,-2.134398,1.227518,-61.529999,-30.730000,62.580002
1.050449,-1.586441,0.940379,-58.170002,-12.670000,81.760002
1.971686,-1.280160,0.095713,-56.420002,-9.660000,77.279999
