0.619741,-9.827322,-0.031107,1.260000,-1.540000,6.720000
0.547956,-9.757930,0.078963,0.140000,-0.700000,5.740000
0.540778,-9.695717,0.033500,0.420000,0.560000,4.690000
0.387637,-9.748360,0.023928,0.980000,0.980000,3.080000
0.320638,-9.846465,0.043071,2.380000,-0.840000,1.610000
0.325424,-9.750752,-0.133998,3.500000,-3.080000,1.750000
0.440279,-9.659825,-0.131605,3.640000,-4.340000,2.870000
0.495314,-9.513863,-0.133998,1.190000,-3.430000,3.990000
0.509671,-9.499505,-0.114855,-2.450000,-1.960000,3.710000
0.476172,-9.561719,-0.078963,-4.760000,-1.540000,2.030000
0.445065,-9.583255,-0.011964,-5.180000,-1.540000,1.050000
0.382852,-9.678967,-0.055035,-3.640000,-1.190000,0.490000
0.334995,-9.710074,-0.112463,-0.490000,-3.500000,0.420000
0.294317,-9.678967,-0.102891,2.100000,-5.530000,1.540000
0.366102,-9.659825,-0.074178,2.940000,-5.880000,3.640000
0.579063,-9.533006,0.081356,3.080000,-4.130000,4.340000
0.658026,-9.456435,-0.043071,1.400000,-1.190000,3.080000
0.509671,-9.544970,-0.011964,-1.890000,4.830000,-0.630000
0.282353,-9.686146,-0.114855,-2.170000,5.110000,-2.380000
0.208176,-9.817751,-0.078963,-2.450000,3.290000,-4.200000
0.081356,-9.760324,-0.232104,2.310000,-1.050000,-1.960000
-0.033500,-9.738789,-0.157926,5.810000,-5.530000,2.100000
0.145962,-9.394222,-0.222532,7.980000,-8.960000,7.490000
0.342174,-8.941978,-0.126820,7.770000,-12.950000,10.500000
0.445065,-8.597411,-0.126820,6.650000,-13.930000,12.390000
0.464208,-8.200203,0.165105,6.090000,-12.950000,13.720000
0.401994,-7.678568,0.284746,6.720000,-11.200000,15.330000
0.155533,-7.125826,0.478565,11.270000,-9.590000,20.860001
-0.184247,-5.924629,0.074178,20.580000,-10.220000,31.290001
-0.272782,-4.053442,-0.287139,24.570000,-18.900000,41.299999
-0.344566,-2.761317,-0.251246,18.830000,-31.639999,47.599998
-0.370888,-1.777867,0.375673,16.940001,-42.070000,58.240002
-0.971486,-0.375673,0.346959,24.850000,-54.810001,86.730003
-1.103091,1.816152,-1.031307,10.780000,-76.370003,99.889999
-0.593420,3.105884,-1.332802,-20.370001,-102.410004,102.269997
-0.313460,2.447858,-0.296710,-39.970001,-110.739998,112.489998
0.160319,2.677568,0.624527,-39.060001,-103.529999,124.110001
1.081556,3.744767,1.454836,-39.970001,-98.000000,114.590004
2.108077,4.094120,2.560320,-41.720001,-66.849998,93.309998
2.012364,3.608376,2.557927,-38.709999,-26.460001,60.689999
1.995614,2.287539,2.804388,-33.670002,3.360000,16.940001
1.708475,0.196211,2.170290,-9.520000,43.259998,-19.320000
0.138784,-1.052842,-0.004786,12.810000,63.139999,-49.279999
-1.442872,-1.397408,-3.359523,9.940000,52.290001,-74.410004
1.091127,-4.450650,-3.373880,-15.190001,27.650000,-101.779999
1.404587,-7.085148,-1.538585,-28.840000,8.750000,-148.330002
2.512464,-10.162319,-0.784846,-28.210001,7.000000,-174.789993
3.718446,-13.347164,-0.083749,-25.969999,14.070000,-201.180008
4.335794,-16.354942,-0.179462,-16.520000,39.970001,-220.570007
3.797409,-18.393627,-1.380659,-1.890000,60.270000,-237.930008
3.242275,-19.829321,-2.486143,1.330000,51.380001,-248.220001
3.976871,-19.951355,-2.416751,-6.160000,27.230000,-237.930008
5.637490,-20.362919,-1.416551,-26.110001,7.210000,-217.210007
6.510870,-20.740986,-0.339781,-44.939999,-1.050000,-192.710007
7.369894,-21.856043,0.488136,-61.250000,-1.330000,-164.639999
7.714460,-23.045277,0.832702,-66.989998,6.720000,-136.570007
7.393822,-23.928226,0.626920,-63.980000,13.860000,-117.389999
6.795617,-24.952356,-0.059821,-54.389999,21.629999,-95.340004
6.565905,-25.708487,-0.413958,-42.279999,23.379999,-79.379997
6.264410,-26.622545,-1.251446,-27.719999,23.590000,-64.959999
5.943772,-27.670599,-2.206182,-11.760000,21.139999,-46.619999
5.257031,-28.290342,-2.773281,4.410000,20.719999,-19.180000
4.692325,-27.924240,-3.881158,8.750000,13.930000,9.310000
4.118048,-27.684958,-4.644469,3.920000,2.730000,35.910000
3.845266,-27.876385,-4.106083,3.150000,-1.750000,67.550003
3.749553,-27.345179,-4.153940,16.450001,-9.450000,87.849998
3.802195,-26.758936,-4.156333,35.910000,-22.469999,98.349998
4.192225,-25.902304,-3.708875,58.450001,-28.840000,106.260002
4.484150,-24.763321,-3.455236,75.250000,-31.710001,118.230003
5.740381,-21.128624,-2.361716,81.830002,-28.559999,135.169998
5.623133,-18.685551,-2.172683,75.110001,-26.600000,156.449997
5.869594,-16.639688,-1.062413,54.670002,-29.260000,171.430008
6.522834,-14.998212,0.370888,33.320000,-21.910000,181.229996
5.587241,-13.521841,0.401994,24.990000,-6.720000,173.880005
4.424329,-12.239288,0.801596,24.290001,0.420000,160.160004
3.596412,-10.767702,0.904487,27.299999,8.540000,147.490005
3.192025,-9.281759,1.098306,31.500000,8.330000,134.330002
2.435893,-7.915457,1.024128,35.420002,7.980000,122.989998
1.579263,-6.407979,0.689133,32.900002,2.940000,114.870003
2.316252,-5.211568,1.569692,18.900000,-0.770000,110.459999
2.617748,-4.323831,2.522035,10.290000,12.740000,98.840004
2.297110,-3.225525,2.478964,9.590000,29.889999,76.160004
1.617548,-2.024328,1.280160,4.760000,41.930000,22.260000
0.346959,-2.651247,0.772882,-10.360000,42.420002,-5.040000
-1.328017,-4.357330,1.103091,4.620000,46.340000,10.710000
-2.029114,-4.527221,0.275175,25.969999,28.280001,37.799999
-0.916451,-3.266203,-0.222532,35.000000,11.270000,55.650002
-0.090927,-1.875973,-1.186840,22.049999,3.920000,54.320000
0.227318,-1.844866,-0.732204,4.830000,5.600000,46.900002
0.387637,-2.199004,-0.090927,-4.060000,8.260000,34.160000
0.330210,-2.277967,0.004786,-9.870000,11.830000,12.810000
0.088534,-2.395216,-0.198604,-15.050000,13.020000,-16.799999
-0.148355,-3.802195,0.504886,-11.550000,17.430000,-41.160000
-0.423530,-5.113462,0.787239,13.790000,31.500000,-42.770000
-1.174876,-3.799802,-1.409373,45.430000,34.720001,-31.219999
-1.471586,-3.151347,-1.698904,39.200001,16.309999,-12.880000
-1.186840,-3.744767,-0.914058,8.330000,3.430000,2.450000
-0.485743,-4.488935,0.401994,-16.590000,-8.890000,12.460000
0.019143,-4.725825,0.708275,-25.270000,-13.440001,12.390000
0.323031,-4.764110,0.232104,-31.080000,-9.800000,2.170000
0.277567,-5.656632,0.818345,-39.689999,-6.230000,-19.740000
0.445065,-6.604190,1.249053,-40.110001,-0.070000,-42.910000
-0.021535,-7.869993,1.481157,-26.040001,10.920000,-57.959999
-1.071985,-8.322237,0.370888,0.840000,26.040001,-52.080002
-2.230111,-8.824730,-0.459422,21.420000,21.559999,-31.080000
-1.902294,-8.063812,-1.296910,24.360001,4.340000,-0.420000
-1.091127,-7.793423,-0.725025,2.660000,-14.210000,21.210001
-0.449851,-7.872386,-0.442672,-22.820000,-17.360001,33.950001
0.308674,-8.463413,0.641276,-36.750000,-26.180000,27.790001
1.378266,-8.779266,1.521835,-24.639999,-19.809999,10.290000
1.540978,-8.877372,1.631905,-9.310000,-0.350000,-11.200000
1.033699,-9.092726,1.057628,-0.490000,15.890000,-29.190001
0.277567,-9.341579,0.495314,6.650000,24.360001,-39.759998
-0.165105,-9.308081,-0.062213,8.190000,24.990000,-41.020000
-0.557528,-9.535398,-0.421137,5.250000,22.750000,-33.670002
-1.057628,-9.801002,-0.581456,4.550000,15.050000,-15.960000
-1.418944,-9.777073,-1.071985,-0.280000,-3.990000,3.850000
-0.806381,-9.300901,-1.347159,-18.690001,-22.610001,21.840000
-0.040678,-9.827322,-0.813560,-36.119999,-31.990000,31.500000
1.631905,-10.514063,0.911665,-40.810001,-30.380001,36.889999
1.115055,-10.296316,0.801596,-16.030001,-8.400000,23.100000
0.588634,-9.753145,0.241675,0.560000,5.880000,12.670000
-0.385244,-9.422935,-0.509671,7.350000,14.770000,2.170000
-0.904487,-9.415757,-0.681954,2.800000,14.280000,-3.640000
-1.220340,-9.552148,-0.914058,-5.670000,10.990000,-5.320000
-1.543371,-9.772287,-1.012164,-10.640000,3.430000,-1.540000
-1.091127,-9.621540,-1.048056,-11.480000,-7.000000,6.020000
-0.650848,-9.724431,-0.823131,-13.160000,-13.160000,11.550000
0.059821,-9.734003,-0.181855,-16.100000,-12.670000,14.560000
0.313460,-9.750752,0.229711,-12.600000,-5.250000,9.590000
-0.112463,-9.547362,0.014357,-2.800000,5.180000,1.960000
-0.631705,-9.482756,-0.217747,3.780000,10.430000,-4.480000
-0.796810,-9.298509,-0.186640,4.760000,11.130000,-7.280000
-0.837488,-9.104690,-0.579063,-0.490000,7.210000,-10.290000
-0.873380,-9.355937,-0.337388,-4.270000,1.680000,-9.940000
-0.775275,-9.583255,-0.351745,-2.590000,-0.770000,-5.110000
-0.689133,-9.516255,-0.401994,-1.400000,-6.230000,-5.110000
-0.337388,-9.358330,-0.157926,-2.520000,-6.720000,4.760000
-0.186640,-9.221939,0.110070,-3.850000,-3.220000,4.690000
-0.397209,-9.207582,0.313460,-2.800000,0.840000,2.520000
-0.789631,-9.107083,-0.002393,-3.850000,2.030000,-0.560000
-0.756132,-9.169296,-0.174676,-6.650000,0.700000,-4.620000
-0.708275,-9.408579,-0.165105,-7.140000,0.280000,-8.260000
-0.583849,-9.633504,-0.265603,-5.810000,-0.280000,-11.130000
-0.485743,-10.217353,-0.457029,-2.870000,-2.870000,-13.790000
-0.440279,-10.459028,-0.385244,2.730000,-4.410000,-11.130000
-0.375673,-10.195816,-0.696311,5.530000,-2.800000,-5.250000
-0.334995,-10.128819,-0.629312,1.680000,-2.730000,-1.120000
-0.150748,-10.212566,-0.282353,-2.590000,-2.380000,1.330000
-0.066999,-10.114462,-0.277567,-1.400000,-0.910000,1.190000
-0.074178,-10.183852,-0.282353,2.100000,1.260000,-0.840000
-0.267996,-10.217353,-0.488136,5.740000,1.960000,-3.570000
-0.435494,-10.497313,-0.476172,9.170000,-2.100000,-3.780000
-0.485743,-10.377672,-0.842274,12.180000,-5.390000,0.630000
-0.416351,-10.384850,-0.763310,10.710000,-10.990000,5.810000
-0.236889,-10.301102,-0.519243,5.180000,-11.690000,12.110000
-0.301496,-10.045070,-0.497707,0.420000,-8.400000,16.379999
-0.167498,-9.817751,-0.222532,-3.430000,-7.000000,18.059999
-0.007178,-9.903893,0.275175,-5.250000,-1.190000,13.790000
0.251246,-9.829715,0.574277,0.070000,5.320000,5.670000
0.031107,-9.777073,0.464208,7.280000,10.640000,-2.730000
-0.461815,-9.738789,0.002393,10.640000,11.410000,-7.140000
-0.868595,-9.908678,-0.119641,11.550000,6.020000,-5.670000
-0.969093,-9.786645,-0.342174,8.820000,0.280000,0.350000
-0.940379,-9.504292,-0.394816,2.380000,-4.060000,6.720000
-0.847059,-9.339187,-0.358923,-6.510000,-6.650000,10.570000
-0.686740,-9.336794,-0.102891,-12.250000,-8.190000,11.340000
-0.512064,-9.355937,0.114855,-13.580000,-6.090000,10.640000
-0.378066,-9.379865,0.208176,-13.580000,-3.150000,6.510000
-0.449851,-9.602397,0.301496,-9.730000,0.770000,0.560000
-0.550349,-9.690931,0.004786,-3.780000,2.940000,-7.490000
-0.780060,-9.681360,-0.291924,1.190000,6.580000,-8.610000
-0.937986,-9.757930,-0.480957,1.050000,4.480000,-7.770000
-0.801596,-9.690931,-0.502493,-1.680000,1.120000,-5.250000
-0.631705,-9.681360,-0.442672,-4.480000,0.840000,-2.380000
-0.545564,-9.722038,-0.248854,-5.600000,0.630000,-2.240000
-0.406780,-9.655040,-0.126820,-5.180000,0.070000,-3.920000
-0.445065,-9.614362,-0.217747,-4.270000,1.050000,-5.460000
-0.375673,-9.772287,-0.291924,-4.060000,-0.490000,-6.020000
-0.081356,-9.942179,-0.203390,-4.130000,-2.800000,-5.740000
-0.081356,-10.157533,-0.256032,-2.310000,-1.260000,-5.810000
-0.059821,-10.124033,-0.351745,1.050000,-1.260000,-5.110000
-0.229711,-10.061819,-0.610170,2.170000,1.960000,-4.410000
-0.406780,-10.121639,-0.509671,-0.910000,1.050000,-2.870000
-0.394816,-10.109675,-0.421137,-0.560000,-0.910000,-1.470000
-0.366102,-10.097712,-0.413958,0.140000,-1.260000,-0.070000
-0.263210,-9.829715,-0.459422,-0.280000,0.420000,1.330000
-0.220140,-9.903893,-0.392423,-3.080000,3.220000,1.470000
-0.212961,-10.052249,-0.200997,-2.520000,4.270000,0.420000
-0.308674,-10.049855,-0.332602,-0.210000,4.270000,-1.610000
-0.457029,-9.968499,-0.416351,0.350000,4.060000,-2.100000
-0.624527,-9.963714,-0.416351,-0.630000,3.570000,-1.610000
-0.751346,-9.927821,-0.378066,-2.240000,0.840000,-0.280000
-0.646062,-9.760324,-0.423530,-4.690000,-1.750000,0.350000
-0.617348,-9.824929,-0.157926,-6.230000,-2.030000,1.260000
-0.241675,-9.966106,-0.007178,-6.020000,-2.870000,2.030000
-0.064606,-10.037891,0.055035,-4.480000,-1.050000,1.680000
-0.275175,-10.009177,-0.081356,-1.330000,2.660000,0.910000
-0.406780,-9.863215,-0.349352,0.210000,3.990000,0.980000
-0.617348,-9.937392,-0.452243,-1.120000,2.870000,1.260000
-0.483350,-9.882358,-0.313460,-3.080000,0.140000,3.010000
-0.488136,-9.865608,-0.313460,-3.920000,-2.030000,2.870000
-0.464208,-9.915856,-0.301496,-4.830000,-3.430000,2.800000
-0.356531,-9.937392,-0.246461,-5.670000,-4.270000,2.870000
-0.098106,-10.095319,-0.055035,-5.110000,-3.500000,3.080000
-0.098106,-10.052249,0.031107,-0.840000,-0.350000,2.730000
-0.057428,-9.834501,-0.277567,2.940000,4.270000,2.170000
-0.394816,-9.710074,-0.452243,3.710000,8.260000,0.420000
-0.679562,-9.724431,-0.516850,1.610000,6.930000,0.210000
-0.808774,-9.640682,-0.648455,-0.910000,3.780000,2.030000
-0.837488,-9.659825,-0.672383,-4.690000,0.350000,3.220000
-0.669990,-9.724431,-0.593420,-5.810000,-5.320000,3.290000
-0.325424,-9.707682,-0.681954,-5.600000,-8.680000,3.430000
-0.031107,-9.734003,-0.679562,-6.370000,-7.490000,3.500000
-0.052642,-9.796216,-0.748954,-6.090000,-5.390000,2.800000
-0.028714,-9.901501,-0.636491,-4.060000,-3.360000,2.450000
-0.141177,-9.769895,-0.736989,-1.260000,-1.120000,2.520000
-0.435494,-9.702895,-0.806381,-1.890000,1.190000,2.450000
-0.782453,-9.781858,-0.818345,-3.780000,-0.070000,2.450000
-0.976272,-9.824929,-0.825524,-5.250000,-4.480000,3.360000
-0.794417,-9.870394,-0.722632,-6.510000,-7.420000,5.250000
-0.746561,-9.994821,-0.576670,-5.600000,-13.020000,7.910000
-0.380459,-9.956534,-0.387637,-3.850000,-13.440001,10.710000
0.026321,-9.884750,-0.011964,-1.960000,-10.080000,10.360000
-0.148355,-9.884750,0.181855,3.010000,-2.030000,6.020000
-0.504886,-9.602397,-0.023928,7.980000,4.760000,2.030000
-0.976272,-9.487542,-0.409173,8.610000,6.930000,-1.120000
-1.119841,-9.461221,-0.464208,3.220000,5.390000,-1.610000
-1.016950,-9.585647,-0.311067,-1.400000,0.490000,-0.910000
-0.882952,-9.686146,-0.253639,-2.380000,-2.240000,0.980000
-0.856631,-9.688539,-0.229711,-1.120000,-4.760000,2.030000
-0.696311,-9.566505,-0.241675,-0.630000,-6.160000,3.080000
-0.677169,-9.576077,-0.179462,-2.660000,-5.390000,3.010000
-0.746561,-9.542577,-0.136391,-7.490000,-4.130000,3.360000
-0.655633,-9.521042,-0.437887,-10.850000,-2.100000,3.570000
-0.535992,-9.501899,-0.588634,-13.930000,-0.770000,3.710000
-0.562313,-9.650253,-0.626920,-14.910000,0.560000,3.780000
-0.490529,-9.623933,-0.629312,-13.370000,1.330000,3.570000
-0.686740,-9.640682,-0.617348,-11.550000,1.890000,2.450000
-0.863809,-9.667004,-0.727418,-9.940000,0.140000,1.330000
-0.947558,-9.707682,-0.624527,-7.980000,-1.470000,1.400000
-0.760918,-9.707682,-0.555135,-4.830000,-1.610000,1.050000
-0.648455,-9.614362,-0.524028,-2.380000,0.490000,0.210000
-0.507278,-9.600004,-0.531207,-0.840000,3.220000,-2.030000
-0.521635,-9.588040,-0.660419,1.750000,5.040000,-4.270000
-0.552742,-9.298509,-0.691526,3.990000,6.020000,-4.830000
-0.818345,-9.178867,-0.784846,5.950000,6.930000,-5.250000
-0.849452,-8.980263,-0.806381,5.600000,4.340000,-2.940000
-0.878166,-8.726624,-0.835095,4.340000,2.170000,0.140000
-0.873380,-8.523234,-0.641276,3.430000,0.070000,2.520000
-0.839881,-8.080563,-0.631705,5.670000,-1.750000,5.390000
-0.598206,-7.432107,-0.732204,7.560000,-3.920000,7.770000
-0.122034,-6.508478,-0.806381,9.100000,-4.200000,11.410000
0.303888,-5.881558,-0.859023,11.410000,-4.550000,15.050000
0.966700,-5.134997,-0.753739,17.150000,-3.640000,23.379999
1.258625,-4.220939,-1.112662,26.460001,2.800000,35.700001
1.201197,-3.282953,-1.158126,33.810001,5.390000,48.299999
0.875773,-2.005185,-1.399801,39.970001,6.860000,65.309998
0.215354,-0.244068,-2.136791,39.759998,2.380000,85.260002
-0.155533,0.717847,-1.617548,22.540001,-16.660000,124.389999
0.851845,3.620341,-2.103291,8.330000,-34.299999,141.470001
1.205983,4.639683,-1.323231,-14.560000,-46.130001,148.750000
1.548156,5.386244,-0.471386,-31.780001,-49.139999,155.750000
2.069792,5.510671,1.617548,-33.389999,-43.959999,160.720001
2.287539,6.532406,2.605784,-28.139999,-24.500000,150.149994
0.894916,7.755138,1.811367,-35.770000,-8.680000,127.470001
-0.203390,9.736395,1.194018,-59.920002,-3.710000,92.680000
0.265603,10.284351,1.648655,-88.620003,-17.920000,34.439999
0.703490,8.279166,2.880959,-108.500000,-15.470000,-27.090000
1.476372,0.356531,2.615355,-120.400002,-3.780000,-92.540001
2.682354,-3.297310,1.021735,-115.010002,18.830000,-137.199997
3.227918,-6.620940,-1.670190,-100.099998,68.529999,-204.820007
1.593620,-9.868000,-3.919443,-69.090004,87.919998,-254.520004
1.897508,-12.445071,-4.144369,-31.290001,73.010002,-295.329987
4.170690,-15.053247,-2.926422,6.650000,41.720001,-336.839996
5.749953,-17.986849,-1.816152,30.940001,43.750000,-376.110016
6.460621,-21.535404,-2.304288,37.380001,65.379997,-401.380005
7.197611,-26.754148,-4.984250,3.150000,55.860001,-335.019989
9.119047,-28.912476,-5.525027,-12.250000,40.670002,-314.230011
9.119047,-28.912476,-5.525027,-12.250000,40.670002,-314.230011
11.408978,-31.635508,-3.763910,-43.189999,25.410000,-278.670013
11.416157,-34.116867,-2.237289,-48.090000,41.790001,-246.889999
9.738789,-33.935009,-2.127219,-24.150000,56.770000,-210.419998
8.896514,-31.898718,-3.383451,-7.420000,57.330002,-170.309998
8.360522,-30.898518,-4.074977,-7.560000,59.220001,-111.300003
6.977471,-30.563522,-4.287938,-3.010000,57.610001,-71.750000
5.233103,-29.108688,-5.795416,-3.640000,46.130001,-32.410000
3.574877,-27.450460,-7.183254,-9.450000,21.420000,24.639999
3.574877,-27.450460,-7.183254,-7.280000,12.600000,43.400002
3.986443,-26.502903,-7.192825,-0.490000,-5.740000,71.400002
4.725825,-25.959732,-6.953543,18.410000,-16.100000,83.160004
4.917251,-25.497917,-6.374479,49.490002,-22.889999,91.629997
5.357530,-24.887747,-5.156533,89.389999,-26.110001,95.480003
5.474778,-23.485554,-4.984250,121.800003,-28.910000,101.500000
5.979663,-22.289143,-4.857430,130.830002,-29.330000,109.970001
5.903094,-21.887148,-4.350152,121.940002,-28.139999,128.449997
7.025328,-21.511477,-3.555735,91.769997,-40.950001,171.220001
8.496914,-20.855844,-1.165305,79.800003,-44.310001,190.539993
8.970692,-19.654644,0.564706,88.059998,-28.840000,195.930008
7.893922,-17.060825,0.315853,106.889999,-8.050000,193.130005
6.620940,-14.021940,-0.256032,112.559998,1.820000,190.190002
5.915058,-11.605190,0.332602,100.870003,-0.070000,188.789993
5.824130,-9.449257,1.287339,82.320000,1.400000,190.889999
4.905287,-7.250252,1.390230,64.610001,1.610000,186.759995
4.498507,-5.510671,2.512464,44.029999,0.490000,178.430008
3.967300,-4.031906,3.141776,31.219999,8.820000,168.490005
3.187240,-2.849852,3.393023,30.799999,15.400000,154.279999
2.218147,-1.375873,2.864209,38.709999,27.090000,130.410004
1.428515,-0.174676,2.299503,38.290001,28.630001,121.239998
1.385444,0.136391,2.474179,35.279999,34.020000,88.970001
0.564706,0.246461,2.500499,41.299999,41.439999,65.590004
-0.775275,0.799203,1.270589,40.389999,41.160000,43.959999
-1.847259,1.390230,0.251246,25.480000,29.820000,23.100000
-2.282753,1.205983,0.086142,0.070000,18.690001,6.440000
-2.411965,-0.600598,0.540778,-10.430000,15.470000,11.270000
-2.210968,-1.873580,0.287139,3.080000,3.430000,31.080000
-1.328017,-2.069792,0.177069,16.799999,-17.010000,44.310001
1.038485,-1.818545,1.105484,8.400000,-21.490000,41.369999
1.038485,-1.818545,1.105484,-3.430000,-5.460000,28.000000
0.985843,-2.852244,2.055435,0.560000,6.790000,7.840000
0.679562,-3.383451,1.691726,10.920000,14.140000,-16.030001
0.531207,-3.938586,1.117448,13.230000,22.049999,-58.310001
-0.043071,-5.927022,1.311267,8.680000,26.250000,-85.190002
-1.021735,-8.030313,1.292124,21.840000,33.250000,-76.160004
-1.811367,-7.252645,-0.555135,47.670002,32.340000,-37.240002
-1.268196,-6.094519,-1.251446,39.200001,-0.280000,-8.890000
-0.354138,-6.355337,-0.184247,-1.260000,-11.130000,10.220000
-0.148355,-7.250252,1.160519,-33.529999,-3.920000,23.309999
0.248854,-7.523034,1.734797,-38.360001,-5.040000,24.570000
0.966700,-7.475177,2.273181,-28.280001,-3.500000,15.050000
0.959522,-7.647461,2.443072,-15.120000,13.300000,-3.430000
-0.308674,-7.704889,1.390230,-2.310000,30.170000,-26.740000
-1.148555,-8.039884,0.887737,2.660000,29.889999,-43.400002
-1.445265,-8.458629,0.715454,3.640000,26.389999,-47.950001
-2.031506,-8.879765,0.382852,3.990000,16.590000,-34.580002
-2.124826,-9.028119,0.083749,0.770000,3.920000,-13.930000
-1.698904,-8.475377,-0.392423,-14.770000,-11.270000,0.980000
-1.055235,-8.535198,0.265603,-33.810001,-13.440001,12.180000
-0.303888,-9.013763,1.366302,-39.759998,-8.960000,13.090000
0.064606,-9.164511,1.572084,-32.689999,-1.750000,3.710000
0.107677,-9.253045,1.794617,-22.190001,7.770000,-10.920000
-0.050249,-9.506684,1.756332,-10.640000,16.379999,-28.420000
-0.442672,-9.631111,1.040878,-4.550000,19.879999,-41.369999
-0.732204,-9.712467,0.093320,-7.910000,17.010000,-48.230000
-1.184447,-10.722239,0.203390,-10.360000,14.000000,-38.290001
-1.122234,-10.277173,-0.787239,-10.780000,7.280000,-19.250000
-0.701097,-10.006784,-0.461815,-19.250000,-3.150000,-1.890000
-0.643669,-10.135997,-0.009571,-36.330002,-9.870000,13.370000
0.021535,-9.951750,0.552742,-40.529999,-10.360000,16.240000
0.516850,-10.049855,1.043271,-33.320000,-4.900000,8.190000
0.533599,-9.899107,1.083949,-17.570000,5.810000,-6.440000
-0.124427,-9.755538,0.301496,-1.400000,16.590000,-21.490000
-0.576670,-9.494720,-0.390030,4.900000,18.480000,-30.380001
-1.249053,-9.568897,-0.591027,3.430000,15.330000,-30.799999
-1.500300,-9.647861,-0.631705,-3.570000,8.190000,-21.840000
-1.392623,-9.528220,-0.693919,-12.040000,-1.260000,-8.890000
-0.954736,-9.348758,-0.416351,-21.629999,-11.340000,0.700000
-0.406780,-9.406186,0.136391,-29.820000,-16.520000,3.850000
0.665205,-9.542577,1.134198,-31.080000,-15.330000,2.380000
0.866202,-9.375079,1.074377,-11.900000,-4.130000,-18.620001
0.509671,-9.296116,0.662812,-5.040000,3.570000,-31.360001
0.126820,-9.317651,0.303888,-6.790000,8.260000,-39.340000
-0.059821,-9.456435,0.177069,-11.970000,7.980000,-42.420002
-0.421137,-10.011569,0.114855,-12.460000,8.540000,-34.020000
-0.619741,-10.253245,-0.098106,-8.890000,3.710000,-18.690001
-0.459422,-9.772287,-0.378066,-10.640000,-6.160000,-6.650000
0.174676,-9.470792,-0.107677,-18.830000,-9.380000,-0.490000
0.509671,-9.571291,0.466600,-21.910000,-7.980000,-1.680000
