-4.359723,-9.016156,-0.832702,17.290001,0.840000,1.470000
-4.271189,-9.090333,-0.801596,14.280000,-2.520000,0.980000
-4.357330,-9.085547,-0.885344,10.570000,-3.290000,3.500000
-4.244867,-9.018548,-0.916451,7.770000,-3.010000,4.270000
-4.218546,-9.054441,-0.926022,3.570000,-2.170000,3.010000
-4.381258,-9.152546,-0.981057,-1.610000,-3.150000,3.290000
-4.347759,-9.219545,-0.923629,-4.690000,-4.480000,3.570000
-4.244867,-9.427721,-0.949951,-2.660000,-3.920000,3.990000
-4.218546,-9.463614,-0.878166,1.400000,-2.520000,4.620000
-4.275974,-9.375079,-0.830309,4.900000,-2.100000,4.200000
-4.232903,-9.291330,-0.842274,5.600000,-2.660000,4.620000
-4.244867,-9.236296,-0.784846,3.430000,-3.150000,5.600000
-4.259224,-9.188439,-0.672383,0.630000,-3.080000,6.300000
-4.311867,-9.174082,-0.624527,-0.910000,-3.150000,6.650000
-4.436293,-9.288938,-0.681954,-1.680000,-2.520000,7.140000
-4.476971,-9.269794,-0.614955,-1.820000,-1.260000,7.140000
-4.560720,-9.415757,-0.662812,-1.680000,-0.280000,7.630000
-4.548756,-9.422935,-0.681954,-0.070000,0.700000,8.610000
-4.548756,-9.422935,-0.655633,2.450000,1.400000,8.960000
-4.560720,-9.147761,-0.540778,4.760000,1.120000,9.800000
-4.453043,-9.133404,-0.468993,3.780000,-0.070000,11.550000
-4.388437,-9.200402,-0.411566,0.980000,-0.700000,13.720000
-4.321437,-9.207582,-0.387637,-0.630000,-0.490000,15.260000
-4.400401,-9.047262,-0.452243,-0.630000,1.330000,15.470000
-4.570292,-8.925228,-0.535992,1.960000,3.360000,16.170000
-4.634897,-8.939585,-0.696311,2.660000,4.340000,17.150000
-4.788038,-9.336794,-0.954736,3.290000,3.430000,19.530001
-4.644469,-10.080962,-1.038485,10.080000,1.610000,24.850000
-4.197011,-10.339387,-0.911665,26.110001,0.630000,32.200001
-3.888337,-10.097712,-0.571885,49.910000,4.760000,38.080002
-3.854837,-9.221939,-0.153141,71.680000,8.330000,42.630001
-3.201597,-7.987241,0.559920,83.790001,7.280000,52.990002
-2.076970,-6.520442,1.395016,75.879997,6.160000,61.180000
-0.423530,-4.608576,3.105884,58.939999,6.720000,72.730003
1.691726,0.088534,5.359922,37.939999,18.969999,79.379997
4.027121,4.898108,7.269395,5.740000,45.430000,81.620003
6.228518,8.207381,7.159326,-51.799999,74.620003,92.400002
8.185846,10.741381,3.617948,-112.000000,90.370003,115.430000
10.104890,12.344571,-1.497907,-152.740005,96.599998,139.300003
10.904092,18.233309,-5.503492,-172.199997,109.270004,135.029999
9.700503,26.866613,-6.312266,-162.889999,139.720001,98.419998
0.397209,37.730026,-3.969693,-146.300003,136.149994,55.650002
0.397209,37.730026,-3.969693,-140.699997,67.480003,23.730000
-0.299103,40.510487,-3.560520,-185.289993,-43.330002,-37.730000
4.768896,32.827133,-1.576870,-235.690002,-115.010002,-148.330002
8.949157,16.409977,-0.256032,-252.210007,-118.370003,-249.339996
13.931013,1.366302,1.667797,-180.740005,-77.559998,-322.070007
18.128025,-21.262623,3.481557,-53.480000,-45.290001,-404.320007
20.640490,-37.485958,4.005585,69.230003,-20.719999,-412.929993
18.786051,-46.128834,1.418944,240.800003,29.889999,-407.190002
12.040684,-49.974102,-0.543171,367.010010,93.730003,-405.089996
4.232903,-49.890350,-1.454836,361.970001,112.489998,-341.110016
-3.811767,-47.303711,-0.875773,268.170013,78.750000,-253.889999
-6.795617,-43.678585,0.736989,134.680008,-3.290000,-199.570007
-3.572484,-41.254658,3.543770,2.870000,-47.880001,-159.110001
-2.933600,-38.175091,0.650848,-65.800003,-32.130001,-120.400002
-8.523234,-36.734612,-3.115455,-30.309999,47.880001,-78.050003
-11.717653,-31.606794,-1.959722,24.219999,42.770000,-74.760002
-9.796216,-28.094130,-2.976671,70.349998,17.430000,-96.110001
-9.346365,-26.160730,-4.316652,74.410004,1.120000,-76.860001
-7.247860,-24.500109,-4.819145,79.169998,-12.180000,-47.810001
-4.634897,-21.777079,-4.969893,45.500000,-14.350000,-48.860001
-4.237689,-21.142982,-4.261617,20.370001,-32.830002,-35.840000
