-10.186246,-0.021535,0.854238,-0.910000,9.730000,9.240000
-10.313066,-0.023928,0.727418,-4.410000,5.600000,8.680000
-10.164711,-0.258425,0.787239,-7.070000,-3.500000,3.290000
-9.985250,-0.610170,0.873380,-5.530000,-7.700000,0.980000
-9.698111,-0.770489,0.794417,-0.630000,-11.130000,0.700000
-9.499505,-0.691526,0.839881,6.860000,-13.370000,-0.910000
-9.327222,-0.507278,0.961915,13.720000,-12.950000,-3.640000
-9.233903,-0.313460,1.117448,16.170000,-8.960000,-3.570000
-9.382257,-0.095713,1.081556,12.320000,-3.220000,0.630000
-9.573684,0.055035,1.253839,3.010000,1.260000,5.460000
-9.750752,0.045464,1.050449,-6.720000,4.900000,8.050000
-9.858429,-0.150748,0.997807,-12.810000,4.900000,9.450000
-9.772287,-0.423530,1.016950,-13.580000,4.200000,9.240000
-9.777073,-0.765703,0.988236,-10.640000,4.200000,8.890000
-9.829715,-0.626920,0.926022,-1.470000,3.570000,10.570000
-9.915856,-0.272782,0.926022,4.690000,1.960000,8.120000
-10.006784,-0.189033,1.067199,8.890000,-0.070000,1.820000
-10.025927,-0.174676,0.947558,9.170000,-1.820000,-3.010000
-10.011569,-0.112463,0.964308,8.190000,-3.430000,-2.380000
-9.908678,-0.136391,1.131805,6.160000,-4.690000,-1.120000
-9.707682,-0.224925,1.170090,3.570000,-3.150000,0.140000
-9.662218,-0.311067,1.098306,1.330000,0.560000,3.570000
-9.750752,-0.308674,1.122234,-1.050000,5.670000,8.190000
-9.887143,-0.267996,1.038485,-3.570000,9.660000,12.670000
-9.987641,-0.155533,1.076770,-4.900000,9.940000,13.440001
-10.059426,-0.205783,1.002593,-4.970000,7.420000,5.390000
-10.047462,-0.306281,1.026521,-4.550000,5.530000,3.780000
-10.045070,-0.421137,1.028914,-1.890000,-0.770000,-1.120000
-9.951750,-0.669990,1.021735,1.960000,-4.270000,-3.920000
-9.829715,-0.815953,0.981057,6.860000,-6.440000,-1.470000
-9.592826,-0.756132,1.064806,12.530000,-6.720000,3.430000
-9.494720,-0.476172,0.954736,17.010000,-4.970000,5.530000
-9.451650,-0.179462,0.952343,19.180000,-3.780000,5.810000
-9.463614,0.191426,0.868595,18.129999,-1.960000,5.670000
-9.422935,0.485743,0.926022,13.370000,1.120000,5.390000
-9.664611,0.471386,0.945165,5.530000,5.390000,4.060000
-9.664611,0.471386,0.945165,-3.360000,7.980000,4.760000
-9.760324,0.246461,0.928415,-11.270000,8.400000,6.650000
-9.729217,-0.229711,0.753739,-14.980000,8.470000,7.910000
-9.724431,-0.435494,0.717847,-14.420000,7.490000,9.660000
-9.678967,-0.502493,0.758525,-7.700000,5.110000,10.640000
-9.616754,-0.325424,0.756132,-2.170000,2.170000,10.010000
-9.521042,-0.203390,0.882952,3.010000,0.350000,6.580000
-9.470792,0.009571,0.914058,6.300000,-0.280000,2.310000
-9.439686,0.059821,0.916451,6.300000,1.120000,-0.350000
-9.547362,0.105284,0.899701,3.290000,3.290000,-0.420000
-9.671788,0.093320,0.727418,-1.330000,7.000000,1.400000
-9.738789,0.045464,0.607777,-5.950000,8.680000,4.830000
-9.779467,0.086142,0.629312,-9.590000,8.540000,6.650000
-9.667004,-0.193819,0.681954,-12.180000,8.540000,6.090000
-9.662218,-0.291924,0.624527,-12.950000,8.820000,6.580000
-9.657433,-0.330210,0.550349,-11.060000,9.030000,8.050000
-9.719646,-0.258425,0.614955,-4.760000,6.300000,6.160000
-9.781858,-0.251246,0.612563,-0.770000,4.200000,2.100000
-9.815358,-0.267996,0.634098,2.310000,0.560000,-0.490000
-9.714860,-0.157926,0.624527,4.130000,-3.010000,-2.590000
-9.597611,-0.117248,0.583849,5.950000,-4.200000,-4.900000
-9.513863,-0.069392,0.593420,6.090000,-4.340000,-4.900000
-9.533006,-0.009571,0.655633,4.830000,-3.640000,-2.730000
-9.425328,0.150748,0.741775,2.240000,-1.680000,-0.910000
-9.420543,0.234497,0.689133,-0.350000,1.190000,-0.280000
-9.454042,0.282353,0.648455,-3.640000,3.920000,0.070000
-9.556933,0.270389,0.619741,-6.720000,5.670000,0.560000
-9.588040,0.232104,0.634098,-9.730000,5.880000,0.350000
-9.611969,-0.090927,0.581456,-11.830000,5.810000,-1.190000
-9.609575,-0.234497,0.586242,-11.480000,5.460000,-2.730000
-9.683753,-0.332602,0.507278,-8.890000,4.270000,-4.690000
-9.827322,-0.447458,0.308674,-5.320000,3.220000,-4.480000
-9.884750,-0.318245,0.284746,-3.220000,0.840000,0.630000
-9.958927,-0.129212,0.325424,-2.520000,-0.980000,4.830000
-9.966106,-0.016750,0.267996,-3.080000,-1.890000,5.250000
-10.025927,-0.148355,0.368495,-3.430000,-4.340000,5.460000
-10.016356,-0.074178,0.303888,-3.500000,-8.330000,5.390000
-9.958927,-0.131605,0.423530,-1.120000,-12.320000,3.780000
-9.801002,-0.069392,0.497707,2.520000,-17.290001,0.350000
-9.511470,-0.241675,0.748954,5.600000,-21.840000,-5.250000
-9.305687,-0.334995,0.832702,5.810000,-21.840000,-5.530000
-9.224331,-0.330210,0.909273,5.740000,-21.139999,-0.980000
-8.987441,-0.373280,1.091127,4.620000,-21.070000,2.520000
-8.793623,-0.399601,1.261017,0.490000,-20.650000,4.550000
-8.484949,-0.619741,1.502693,-7.140000,-21.559999,7.630000
-7.903493,-0.851845,1.677369,-16.170000,-25.830000,13.930000
-7.006185,-1.275374,2.167897,-28.770000,-27.299999,24.780001
-5.479564,-1.883151,3.127419,-50.119999,-30.590000,40.529999
-3.397808,-2.443072,4.187439,-75.250000,-24.780001,52.500000
-1.265803,-4.350152,3.227918,-94.849998,-6.790000,59.080002
-1.265803,-4.350152,3.227918,-103.320000,3.010000,72.940002
-0.141177,-4.632504,3.383451,-103.739998,-9.100000,96.040001
2.433501,-4.960321,4.957928,-103.459999,-13.930000,107.379997
6.005985,-5.285746,2.916851,-89.599998,5.740000,108.080002
7.673782,-3.876373,3.385844,-20.370001,36.470001,133.699997
8.410772,-1.856830,3.778267,20.230000,63.560001,129.919998
7.637890,-0.557528,1.670190,39.060001,103.739998,96.879997
7.714460,1.062413,1.476372,53.200001,106.120003,64.750000
8.123632,2.330609,1.150948,65.099998,105.980003,15.540000
7.570890,3.326023,0.488136,72.519997,115.360001,-46.480000
6.704689,4.642076,-0.870987,91.559998,106.540001,-122.080002
4.984250,5.221139,-2.108077,119.489998,85.889999,-220.850006
1.981257,3.077170,-1.210768,120.190002,65.239998,-314.369995
-1.100698,0.667598,-3.998406,87.919998,56.910000,-373.309998
-3.002992,-1.526621,-5.182854,59.290001,49.490002,-390.739990
-4.247260,-2.830709,-4.876573,37.450001,50.959999,-390.040009
-7.171289,-4.555934,-6.135197,14.070000,75.459999,-410.480011
-10.104890,-6.494121,-6.769295,-25.200001,68.739998,-414.959991
-11.624333,-8.688338,-4.599005,-66.849998,85.050003,-434.839996
-16.622938,-14.273187,-5.132604,-127.050003,200.130005,-405.299988
-26.222944,-19.716858,-7.999206,-208.809998,327.390015,-269.149994
-38.488552,-23.598019,-15.718451,-265.369995,420.700012,-85.330002
-50.775696,-25.304100,-23.753550,-251.649994,419.440002,98.910004
-59.897137,-22.767706,-30.333813,-129.289993,300.860016,204.820007
-64.800034,-16.529619,-32.482567,35.420002,111.510002,184.309998
-65.022560,-9.707682,-32.025539,144.410004,-91.980003,108.779999
-59.679390,-3.790231,-28.934011,164.430008,-279.299988,44.799999
-49.947781,-1.016950,-23.016562,117.320000,-405.649994,-16.030001
-30.838699,-6.819544,-12.576675,37.380001,-436.170013,-58.099998
-24.811180,-11.916256,-9.377472,-87.779999,-355.600006,15.540000
-20.001604,-16.340586,-6.869793,-169.190002,-274.750000,138.740005
-16.436298,-19.592432,-5.563312,-215.600006,-202.720001,254.100006
-15.335601,-20.781666,-5.192425,-197.259995,-144.619995,341.250000
-15.720845,-18.848263,-6.419943,-124.949997,-130.550003,375.480011
-14.141582,-14.869000,-4.907679,-25.830000,-202.160004,331.380005
-10.030712,-11.889936,-2.782853,64.330002,-308.910004,210.000000
-2.924029,-10.360922,-0.851845,139.860001,-404.739990,76.650002
8.085347,-7.819745,0.782453,223.160004,-482.089996,-19.809999
20.633310,-7.101898,6.266802,320.809998,-489.649994,-49.000000
27.158537,-2.275574,9.516255,365.820007,-108.150002,149.660004
21.032909,4.622933,5.721239,331.100006,86.379997,242.830002
7.616355,10.109675,2.538785,190.820007,339.640015,393.049988
-1.514657,14.179866,0.299103,-60.340000,274.329987,384.579987
-4.546363,13.071990,-0.887737,-162.190002,143.919998,161.210007
-5.254639,4.744967,-3.213561,-178.710007,9.380000,-50.540001
-3.122634,-3.881158,-4.979464,-110.250000,-134.889999,-104.580002
4.520042,-7.051648,-0.593420,9.870000,-241.500000,-51.310001
12.945170,-4.852644,4.328616,112.980003,-189.839996,0.210000
14.254045,-1.071985,5.115855,159.110001,-25.200001,50.259998
9.389436,3.036492,3.921836,139.789993,107.169998,131.529999
2.880959,6.908078,4.278367,41.650002,167.649994,182.279999
-2.857030,9.377472,1.509871,-69.300003,155.190002,151.130005
-5.513064,8.147561,-0.196211,-128.309998,79.940002,55.439999
-3.211168,-0.937986,-0.124427,-132.300003,3.150000,-38.220001
-2.414358,-2.323431,0.078963,-47.250000,-41.720001,-65.379997
-3.943372,-0.906880,-0.241675,39.549999,-28.000000,-52.500000
-4.934000,1.818545,-0.287139,101.779999,-29.960001,-42.139999
-4.098906,3.979264,2.392823,112.139999,-36.750000,-24.080000
-4.015156,4.570292,3.972085,53.130001,6.230000,-0.490000
-4.816752,4.326223,3.208775,-34.020000,61.599998,29.889999
-7.255038,2.847459,2.581856,-102.059998,105.349998,48.090000
-10.911271,0.390030,0.181855,-134.399994,126.209999,35.560001
-12.440285,-1.732404,-0.672383,-114.449997,82.739998,13.580000
-11.617154,-2.749353,-0.055035,-52.080002,12.740000,-15.960000
-10.435099,-2.782853,0.191426,24.780001,-31.780001,-43.959999
-9.226725,-0.631705,0.626920,91.910004,-56.000000,-40.459999
-8.465806,2.562713,1.390230,124.739998,-59.430000,-26.040001
-8.566305,4.680361,1.775474,90.930000,-32.060001,-17.360001
-8.848659,5.666204,2.031506,30.100000,-13.020000,-10.360000
-8.874979,5.357530,2.361716,-33.459999,6.650000,-7.840000
-8.903693,3.548556,2.096112,-75.739998,24.990000,-7.980000
-9.387043,1.476372,1.665405,-86.239998,38.220001,-3.570000
-10.626525,0.074178,0.832702,-67.480003,39.970001,-4.620000
-11.909079,-0.619741,0.071785,-27.510000,14.000000,-17.570000
-12.500106,-0.720240,0.016750,14.350000,-19.180000,-32.200001
-12.344571,-0.248854,0.320638,45.220001,-52.500000,-40.950001
-11.143374,0.610170,0.890130,59.990002,-77.489998,-45.150002
-9.087940,1.246661,1.909473,61.670002,-80.639999,-39.130001
-6.400801,2.749353,3.479164,48.020000,-54.389999,-18.410000
-7.128219,3.048456,3.314059,20.230000,-10.150000,14.210000
-8.216952,2.809174,2.706282,-34.650002,44.380001,30.030001
-9.219545,2.029114,2.356930,-62.439999,56.139999,33.040001
-10.734202,0.760918,1.311267,-71.889999,58.799999,22.260000
-11.452050,-0.492921,0.899701,-58.450001,35.700001,8.610000
-10.652846,-1.062413,1.256232,-26.950001,-2.870000,-4.620000
-9.674182,-1.052842,1.667797,10.920000,-24.080000,-14.280000
-9.255438,-0.220140,1.854438,43.610001,-29.400000,-11.760000
-9.097511,1.411765,2.270789,59.639999,-26.530001,0.630000
-9.226725,2.775674,2.615355,54.180000,-19.809999,5.670000
-9.437292,3.103491,2.617748,31.920000,-11.480000,1.750000
-9.322437,2.653640,2.696711,3.360000,-7.280000,0.350000
-9.095119,1.574477,2.672783,-19.460001,-1.260000,2.450000
-9.253045,0.366102,2.493321,-24.570000,13.020000,12.530000
-10.037891,-0.179462,1.536192,-6.370000,12.880000,18.059999
-10.691131,0.055035,1.138984,21.840000,-3.150000,18.690001
-10.590633,0.837488,1.284946,43.959999,-21.980000,11.970000
-10.214959,1.629512,1.488336,53.270000,-35.349998,1.610000
-9.576077,2.289931,1.785046,50.049999,-44.730000,-5.740000
-8.738588,2.507678,2.036292,38.920002,-45.709999,-8.960000
-7.927422,2.455036,2.146362,26.389999,-36.189999,-7.140000
-7.424929,2.285146,2.086541,17.360001,-21.139999,0.350000
-7.369894,2.189433,2.067399,10.570000,-3.990000,11.900000
-7.642675,2.254039,1.902294,2.730000,9.240000,22.049999
-8.458629,2.266003,1.737189,-5.180000,15.960000,27.299999
-8.886944,2.325824,1.540978,-11.270000,16.170000,28.559999
-9.083155,1.921437,1.225125,-10.990000,2.870000,7.140000
-8.685946,1.246661,1.210768,-4.060000,-16.520000,-10.220000
-7.688138,0.854238,1.409373,5.810000,-33.110001,-17.710001
-6.597012,1.007378,1.265803,16.170000,-41.090000,-18.059999
-5.015356,1.086342,1.509871,24.290001,-45.849998,-17.290001
-2.684747,1.270589,2.297110,21.210001,-44.799999,-6.300000
-0.157926,1.170090,3.215954,2.310000,-26.670000,12.040000
2.907279,0.404387,3.964907,-29.540001,0.420000,34.090000
5.749953,-1.162912,5.565705,-70.070000,38.220001,61.180000
6.544370,-3.172883,4.838287,-112.279999,98.419998,89.809998
7.130611,-5.027320,3.840480,-130.339996,131.039993,106.959999
7.975278,-7.281359,3.728018,-115.570000,127.470001,107.940002
10.356135,-7.714460,3.412165,-23.309999,102.199997,113.260002
12.409179,-6.233303,3.373880,63.770000,116.270004,105.419998
12.875778,-3.416951,3.522235,121.099998,144.899994,101.220001
11.940186,-0.014357,2.991028,132.020004,170.800003,76.160004
10.490135,2.031506,1.416551,126.349998,183.050003,47.599998
8.925228,4.577469,0.880559,111.300003,190.750000,13.020000
4.256832,5.682954,-0.667598,87.919998,201.389999,-55.860001
-1.794617,4.527221,-2.103291,58.240002,137.690002,-135.029999
-5.615955,4.089334,-3.706482,52.360001,33.880001,-242.199997
-7.728817,1.830509,-4.532006,81.059998,-65.940002,-361.760010
-8.248059,-1.119841,-4.003192,111.790001,-140.210007,-442.330017
-9.413363,-3.854837,-3.026921,126.910004,-122.220001,-440.720001
-17.680567,-2.522035,-3.675375,107.800003,-67.830002,-368.690002
-23.320448,-2.596212,-3.132205,52.500000,-2.870000,-294.559998
-31.463223,-4.776074,-3.531806,-17.850000,55.860001,-258.649994
-40.505703,-7.056434,-5.228317,-102.199997,107.449997,-200.970001
-48.725048,-9.260223,-8.824730,-153.789993,127.680000,-153.020004
-54.494144,-11.928220,-10.882557,-148.470001,93.239998,-130.619995
-58.205414,-14.428720,-13.004992,-100.449997,46.480000,-116.760002
-59.851669,-15.189637,-14.266008,-38.920002,6.860000,-62.790001
-58.258053,-12.165110,-14.438292,13.720000,-40.810001,30.030001
-54.321857,-8.305488,-13.138988,56.349998,-84.980003,89.879997
-49.488358,-4.996214,-12.047862,75.599998,-118.860001,125.720001
-43.858044,-2.701497,-9.537791,61.670002,-151.270004,154.210007
-37.509888,-2.076970,-6.372087,21.770000,-180.949997,158.479996
-31.769506,-3.806981,-4.000800,-24.150000,-189.000000,145.740005
-25.727629,-6.585048,-0.430708,-83.230003,-173.949997,174.930008
-20.573490,-8.642875,2.589034,-112.699997,-133.210007,206.220001
-17.632710,-10.750952,3.531806,-128.029999,-108.989998,231.630005
-13.746766,-10.382458,3.404987,-101.989998,-146.649994,225.190002
-8.470592,-9.463614,4.709075,-47.950001,-194.949997,156.100006
-3.512664,-9.422935,4.163511,5.950000,-224.630005,95.480003
0.559920,-7.671390,3.103491,78.330002,-240.029999,70.489998
6.096912,-4.029513,1.832902,146.720001,-269.989990,40.740002
13.830515,-1.615155,5.917450,182.490005,-246.820007,28.980000
18.687944,-0.028714,9.238688,150.430008,-93.239998,80.290001
14.522040,8.149954,7.209574,67.690002,75.250000,181.160004
7.645068,9.786645,4.127619,-37.939999,197.119995,225.820007
2.249253,6.831509,2.294717,-198.240005,242.130005,152.669998
0.145962,0.519243,-0.289532,-279.860016,186.759995,68.389999
-0.734596,-5.924629,-3.093920,-278.179993,125.650002,20.860001
-1.469193,-8.755339,-4.185047,-160.440002,61.250000,18.969999
-0.835095,-7.355537,-4.101298,18.059999,-10.780000,11.620000
2.653640,-3.531806,-1.696511,182.279999,-80.570000,3.500000
5.158926,2.507678,-0.172283,268.869995,-68.040001,39.340000
4.055835,8.506484,0.401994,263.269989,17.150000,91.910004
0.964308,13.167704,1.124627,179.970001,94.220001,131.529999
-3.077170,14.730216,1.416551,37.029999,145.809998,131.180008
-6.759724,12.416357,0.327817,-124.739998,153.930008,82.459999
-8.130811,6.934400,-1.878366,-239.960007,109.760002,3.220000
-7.314859,0.016750,-2.155933,-262.010010,40.880001,-60.760002
-5.644669,-4.737789,-1.162912,-135.800003,-30.100000,-69.580002
-4.754539,-5.836094,-0.713061,4.830000,-42.770000,-50.540001
-4.199404,-3.840480,0.461815,126.279999,-50.959999,-26.180000
-3.914658,0.205783,1.749153,175.979996,-31.780001,6.370000
-4.309474,4.048656,3.031706,150.570007,1.820000,35.770000
-5.271388,6.754939,3.919443,72.940002,39.689999,51.240002
-7.063612,7.477571,4.173083,-26.110001,72.379997,41.860001
-8.889337,5.867201,2.694318,-100.029999,75.879997,15.400000
-10.042676,2.835495,1.205983,-122.989998,58.520000,-9.590000
-10.535598,-0.098106,0.236889,-96.040001,31.080000,-22.330000
-10.461421,-1.622334,-0.260818,-33.529999,2.310000,-20.719999
-9.322437,0.921237,-0.133998,36.259998,-21.070000,-15.190001
-8.370094,3.058028,0.772882,97.370003,-38.080002,-14.700000
-7.731210,4.840680,1.835295,90.230003,-34.299999,-9.800000
-7.666604,5.434100,2.773281,48.299999,-10.920000,-6.720000
-8.001599,4.979464,2.433501,-7.350000,16.590000,-5.950000
-8.611769,3.751946,2.007578,-45.990002,34.299999,-6.020000
-9.456435,2.120041,1.497907,-58.939999,46.130001,-8.960000
-10.504492,0.930808,0.595813,-51.450001,48.650002,-5.740000
-11.011770,0.832702,0.485743,-30.520000,36.750000,4.970000
-11.251052,1.296910,0.380459,-6.230000,20.440001,3.640000
-11.229517,1.689333,0.435494,13.370000,4.060000,-6.440000
-10.894521,2.179861,0.995414,22.330000,-12.740000,-11.900000
-10.861022,2.447858,1.246661,20.719999,-20.160000,-20.299999
-10.834702,2.218147,1.143769,16.030001,-28.559999,-32.830002
-10.049855,1.734797,1.083949,17.990000,-45.849998,-44.380001
-8.941978,1.304088,1.368695,23.730000,-42.000000,-36.259998
-7.867601,1.390230,1.531406,25.270000,-27.580000,-11.550000
-6.874579,2.043471,2.280360,18.200001,-0.210000,18.270000
-7.142576,2.804388,2.352145,0.140000,36.750000,40.670002
-8.382057,3.479164,1.875973,-22.330000,56.209999,49.349998
-9.896714,3.524628,1.387837,-39.830002,55.930000,37.450001
-11.181661,2.847459,0.815953,-44.590000,34.369999,10.710000
-11.186446,1.880759,0.354138,-28.420000,-3.010000,-20.580000
-10.219746,0.753739,0.765703,-1.330000,-27.440001,-38.009998
-9.238688,1.402194,1.043271,24.570000,-29.960001,-30.870001
-8.930015,2.634498,1.387837,41.720001,-27.860001,-15.680000
-8.482556,3.318845,1.959722,43.820000,-26.110001,-9.660000
-8.611769,3.713661,2.155933,17.570000,-2.520000,4.340000
-9.408579,3.859623,1.782653,-7.280000,15.820000,11.970000
-10.301102,3.311667,1.418944,-26.389999,20.790001,7.980000
-11.117055,2.371287,0.813560,-33.880001,12.600000,-6.510000
-11.368300,1.404587,0.287139,-24.639999,-8.890000,-26.740000
-10.432706,0.782453,0.648455,0.280000,-40.670002,-41.580002
-9.044869,0.878166,1.213161,28.559999,-58.869999,-46.410000
-7.848458,1.567299,2.074577,46.900002,-56.770000,-36.540001
-7.190433,2.565106,2.792424,45.430000,-36.470001,-15.260000
-7.386643,3.146562,3.175276,21.420000,-0.910000,9.450000
-8.137990,3.242275,2.986243,-16.379999,34.369999,30.660000
-9.166903,2.541178,2.237289,-50.540001,56.420002,39.759998
-9.899107,1.502693,1.521835,-62.790001,57.189999,38.570000
-10.593026,0.756132,1.153341,-41.650002,42.980000,25.059999
-11.246266,0.445065,0.423530,-4.270000,13.230000,4.200000
-10.755738,0.703490,0.626920,35.349998,-24.010000,-14.560000
-9.535398,1.347159,1.368695,59.500000,-38.779999,-24.010000
-8.834301,2.340181,1.552942,63.070000,-33.740002,-17.290001
-8.563912,3.503092,1.701297,49.980000,-22.120001,-6.160000
-8.396415,4.144369,1.964507,22.820000,-6.020000,1.470000
-8.365308,4.024727,2.026721,-7.770000,12.390000,8.960000
-8.508877,3.505485,1.631905,-29.330000,28.000000,16.870001
-8.781659,2.845066,1.225125,-35.560001,34.369999,19.740000
-9.107083,2.246860,0.612563,-29.960001,34.090000,15.680000
-9.480364,1.612763,0.571885,-16.590000,25.480000,8.610000
-9.341579,1.820938,0.445065,9.520000,3.150000,-3.150000
-9.001799,2.172683,0.394816,24.430000,-11.410000,-12.040000
-8.264810,2.780460,0.358923,32.480000,-25.340000,-16.309999
-7.207181,3.091527,0.559920,30.030001,-32.830002,-19.670000
-5.441278,2.725425,0.801596,18.549999,-38.220001,-22.750000
-3.414558,1.864009,0.892523,1.820000,-32.619999,-19.600000
-1.421337,0.591027,1.459622,-13.860000,-17.780001,-6.370000
-0.014357,-0.512064,0.241675,-23.940001,6.370000,7.560000
1.019342,-1.208375,-0.483350,-14.910000,25.059999,24.710001
1.942972,-1.098306,-1.517050,5.810000,36.820000,39.759998
3.412165,-0.978664,-1.560120,26.460001,32.900002,45.500000
5.680561,-0.387637,-2.304288,43.189999,20.299999,46.410000
8.432307,0.179462,-1.428515,68.879997,0.910000,25.340000
12.122040,0.387637,-0.177069,85.470001,-17.219999,2.660000
15.471991,0.514457,1.363909,87.010002,8.610000,-7.910000
17.264215,0.095713,3.069991,68.809998,58.799999,-8.050000
17.924635,-0.203390,4.505685,54.670002,104.090004,-16.379999
17.486748,-0.751346,4.496114,58.380001,145.039993,-38.920002
15.364313,-1.095913,4.292724,63.910000,190.680008,-36.889999
11.961720,1.213161,4.015156,66.779999,207.270004,-56.209999
7.152147,2.368894,3.311667,60.270000,195.229996,-143.009995
1.576870,1.313660,1.495514,33.670002,141.889999,-243.880005
-4.252046,-5.946165,1.110270,3.920000,60.060001,-335.369995
-4.252046,-5.946165,1.110270,-9.870000,30.799999,-421.820007
-14.005190,-15.079568,-1.251446,0.280000,46.619999,-431.690002
-19.843679,-16.627726,-1.330409,29.049999,54.529999,-380.170013
-28.773693,-18.994226,-3.366701,60.200001,103.669998,-356.089996
-36.942787,-18.853050,-5.094319,70.629997,109.830002,-290.850006
-45.030529,-18.283558,-6.908078,86.029999,108.150002,-233.380005
-51.699329,-15.438492,-10.557133,103.529999,96.599998,-174.720001
-56.784077,-12.720245,-13.636696,112.209999,59.849998,-129.430008
-60.251274,-12.114861,-17.589640,81.480003,31.990000,-92.400002
-61.081585,-11.679367,-21.511477,46.480000,2.170000,-28.559999
-60.646091,-9.217153,-24.792036,46.270000,-17.080000,58.660000
-59.566929,-4.764110,-26.433510,62.860001,-46.619999,138.529999
-55.649876,-0.267996,-25.627131,49.490002,-112.000000,176.259995
-48.409195,0.701097,-21.655045,1.680000,-197.190002,154.000000
-39.460041,-1.902294,-17.560926,-63.770000,-256.410004,113.610001
-31.250263,-6.297909,-12.538391,-151.199997,-265.720001,118.930000
-24.619753,-10.729417,-8.982656,-195.300003,-235.690002,170.100006
-17.871992,-13.753943,-4.594220,-206.360001,-217.419998,211.680008
-12.368500,-17.520248,-0.504886,-192.009995,-180.740005,234.919998
-7.762317,-19.307686,2.756532,-131.389999,-158.759995,280.209991
-4.460221,-16.304693,5.012963,-34.020000,-144.130005,286.790009
-3.046063,-11.454442,6.025128,58.939999,-156.589996,235.759995
-1.737189,-5.845665,5.412565,124.529999,-194.740005,164.990005
-0.275175,-1.167697,4.704289,147.979996,-221.130005,100.099998
1.136591,2.383251,3.608376,122.220001,-235.410004,50.680000
4.618148,4.479364,1.217947,76.370003,-257.390015,14.420000
20.520845,-2.421536,10.459028,14.910000,-248.919998,2.450000
20.597418,-5.642276,8.422735,-121.940002,55.720001,160.020004
13.289737,-2.823531,4.869394,-135.380005,255.500000,331.029999
2.725425,-0.471386,2.359323,-88.199997,322.910004,341.459991
-4.639683,0.533599,0.337388,-37.099998,237.580002,233.660004
-5.508278,1.033699,0.031107,13.650000,68.809998,93.590004
-3.823731,0.634098,-0.251246,64.470001,-55.160000,-21.910000
-1.392623,1.641476,0.301496,101.010002,-123.480003,-47.950001
3.943372,3.414558,2.581856,103.110001,-163.520004,-30.799999
9.425328,3.912265,5.680561,78.120003,-147.279999,-19.250000
