-0.636491,-9.611969,2.447858,-8.260000,-3.430000,-1.260000
-0.574277,-9.810574,2.644069,-6.580000,-3.710000,-0.980000
-0.591027,-9.824929,2.682354,-3.430000,-3.990000,-0.910000
-0.660419,-9.600004,2.548356,-1.890000,-3.710000,-1.050000
-0.660419,-9.600004,2.548356,-1.610000,-2.520000,-0.210000
-0.669990,-9.379865,2.627320,-1.330000,-2.100000,0.980000
-0.631705,-9.322437,2.569891,1.190000,-0.280000,2.380000
-0.610170,-9.286544,2.514857,4.480000,2.310000,1.890000
-0.669990,-9.312866,2.447858,7.070000,4.060000,0.770000
-0.703490,-9.501899,2.266003,7.490000,4.410000,0.140000
-0.660419,-9.674182,2.234896,7.070000,3.500000,0.280000
-0.579063,-9.777073,2.218147,6.580000,2.100000,0.840000
-0.555135,-9.772287,2.342573,6.510000,1.330000,-0.560000
-0.605384,-9.734003,2.299503,7.420000,1.050000,-1.470000
-0.720240,-9.628718,2.218147,7.070000,0.560000,-1.890000
-0.717847,-9.425328,2.199004,5.320000,0.560000,-1.470000
-0.736989,-9.343972,2.225325,2.730000,-1.680000,-1.680000
-0.720240,-9.300901,2.184647,-0.770000,-3.430000,-1.750000
-0.686740,-9.401401,2.242075,-2.100000,-3.500000,-1.330000
-0.667598,-9.609575,2.366502,-4.760000,-3.080000,-0.770000
-0.646062,-9.707682,2.445465,-4.340000,-2.240000,0.910000
-0.600598,-9.801002,2.660819,-1.470000,-1.470000,0.840000
-0.514457,-9.767502,2.699104,1.960000,-0.560000,0.700000
-0.547956,-9.671788,2.644069,4.130000,0.350000,-0.490000
-0.643669,-9.655040,2.510071,3.990000,0.980000,-0.140000
-0.629312,-9.530612,2.495714,2.730000,1.260000,1.540000
-0.696311,-9.499505,2.584249,2.450000,1.260000,1.680000
-0.765703,-9.367901,2.531606,2.660000,1.120000,2.310000
-0.765703,-9.367901,2.531606,2.170000,0.980000,1.890000
-0.748954,-9.422935,2.684747,0.070000,0.770000,1.330000
-0.619741,-9.573684,2.797210,-0.910000,0.280000,0.770000
-0.600598,-9.738789,2.682354,0.140000,-1.260000,-2.590000
-0.636491,-9.844072,2.586641,0.630000,-1.330000,-2.730000
-0.588634,-9.695717,2.490928,0.070000,-0.980000,-0.630000
-0.559920,-9.583255,2.486143,-1.050000,-0.280000,0.280000
-0.602991,-9.540184,2.476572,-2.380000,0.700000,1.120000
-0.648455,-9.573684,2.414358,-3.500000,1.820000,2.170000
-0.665205,-9.554541,2.467000,-3.640000,2.450000,3.850000
-0.636491,-9.470792,2.526821,-2.310000,3.360000,5.110000
-0.610170,-9.439686,2.529213,-1.050000,3.990000,4.690000
-0.744168,-9.396614,2.371287,-0.350000,4.620000,4.060000
-0.746561,-9.346365,2.373680,-0.560000,3.430000,3.220000
-0.701097,-9.363115,2.478964,-1.750000,1.750000,2.380000
-0.619741,-9.434900,2.498107,-1.890000,0.280000,1.190000
-0.681954,-9.439686,2.476572,0.070000,0.210000,-0.700000
-0.643669,-9.432507,2.474179,0.770000,0.910000,-1.050000
-0.684347,-9.408579,2.517249,1.610000,0.770000,-1.050000
-0.689133,-9.470792,2.416751,2.870000,0.700000,-1.190000
-0.634098,-9.506684,2.457429,3.150000,1.400000,-0.630000
-0.662812,-9.513863,2.414358,3.010000,2.170000,-0.770000
-0.681954,-9.485149,2.380858,2.100000,1.470000,-0.910000
-0.698704,-9.449257,2.311467,0.630000,0.490000,-1.050000
-0.710668,-9.475577,2.359323,-1.680000,0.140000,-1.260000
-0.775275,-9.592826,2.488536,-3.850000,0.140000,-0.840000
-0.775275,-9.592826,2.488536,-3.990000,0.490000,1.260000
-0.576670,-9.501899,2.550749,-3.570000,0.070000,2.170000
-0.535992,-9.425328,2.512464,-3.080000,1.190000,2.590000
-0.581456,-9.444471,2.397608,-3.430000,4.480000,2.030000
-0.617348,-9.583255,2.280360,-3.500000,6.720000,2.310000
-0.734596,-9.523434,2.356930,-3.780000,10.570000,5.040000
-0.866202,-9.607183,1.995614,-4.340000,12.530000,6.370000
-0.760918,-9.652647,2.172683,-4.970000,10.360000,10.150000
-0.557528,-9.468399,2.294717,-5.460000,11.340000,14.630000
-0.914058,-9.320045,2.081756,-5.460000,11.970000,9.590000
-1.440479,-9.757930,2.344966,-0.210000,2.100000,-4.060000
-1.095913,-9.829715,2.158326,3.010000,-6.790000,-0.070000
-0.557528,-9.293723,2.361716,2.450000,-8.820000,6.580000
-0.543171,-9.178867,2.543570,-2.100000,-0.420000,1.890000
-0.806381,-9.217153,2.696711,-2.940000,0.910000,1.190000
-0.808774,-9.267403,2.569891,-3.850000,1.610000,2.940000
-0.937986,-9.456435,2.062613,-0.560000,-0.210000,-8.470000
-1.270589,-10.308280,2.179861,6.650000,-4.270000,-8.260000
-1.093520,-9.870394,2.256432,15.680000,-8.120000,-1.680000
-0.727418,-9.509077,2.143969,22.120001,-10.080000,-11.130000
-0.823131,-9.640682,2.196611,22.120001,-11.060000,-16.309999
-0.725025,-9.631111,2.232504,16.240000,-8.610000,-6.020000
-0.545564,-9.162118,2.242075,6.510000,-2.730000,3.290000
-1.019342,-9.427721,2.222932,-2.730000,0.840000,-0.280000
-1.019342,-9.427721,2.222932,-7.910000,-0.980000,-3.360000
-1.179662,-9.755538,2.249253,-8.750000,-5.670000,-0.910000
-0.748954,-9.853643,2.514857,-7.210000,-9.590000,-0.140000
-0.595813,-9.817751,2.694318,-3.570000,-10.010000,-0.630000
-0.581456,-9.678967,2.785245,0.770000,-6.090000,1.680000
-0.658026,-9.573684,2.734996,2.660000,-3.850000,1.750000
-0.725025,-9.533006,2.644069,3.360000,-2.800000,1.190000
-0.808774,-9.485149,2.639283,3.360000,-2.940000,0.910000
-0.772882,-9.449257,2.548356,2.730000,-3.640000,1.400000
-0.686740,-9.399008,2.510071,1.610000,-4.410000,1.540000
-0.658026,-9.406186,2.553142,-0.140000,-5.040000,0.490000
-0.703490,-9.475577,2.605784,-2.100000,-4.900000,-0.280000
-0.701097,-9.566505,2.598605,-2.870000,-4.620000,0.490000
-0.595813,-9.492328,2.677568,-1.960000,-4.340000,0.840000
-0.631705,-9.552148,2.634498,-0.560000,-3.850000,0.350000
-0.631705,-9.544970,2.622534,-0.910000,-2.590000,1.190000
-0.655633,-9.485149,2.672783,-1.400000,-1.890000,1.750000
-0.672383,-9.494720,2.600998,-0.420000,-2.240000,0.560000
-0.638884,-9.535398,2.593820,0.210000,-2.380000,-0.350000
-0.679562,-9.518648,2.639283,0.630000,-2.100000,0.070000
-0.641276,-9.588040,2.612962,1.330000,-1.610000,0.350000
-0.672383,-9.489935,2.648855,2.520000,-1.190000,0.140000
-0.660419,-9.389436,2.612962,3.430000,-1.330000,-0.490000
-0.660419,-9.367901,2.622534,3.920000,-1.260000,-1.050000
-0.646062,-9.303294,2.452643,2.590000,-0.420000,-0.490000
-0.658026,-9.272188,2.459821,0.770000,-0.140000,0.140000
-0.684347,-9.291330,2.409572,-0.770000,-1.190000,-1.190000
-0.732204,-9.329616,2.562713,-1.610000,-2.730000,-1.400000
-0.583849,-9.329616,2.627320,-1.960000,-3.360000,-0.560000
-0.660419,-9.403792,2.553142,-1.470000,-1.960000,-1.610000
-0.763310,-9.466006,2.512464,-1.750000,-1.190000,-1.190000
-0.811167,-9.413363,2.495714,-2.590000,-1.680000,-0.140000
-0.835095,-9.427721,2.469393,-3.080000,-3.290000,-0.840000
-0.792024,-9.415757,2.565106,-2.590000,-5.180000,-1.750000
-0.679562,-9.300901,2.591427,-1.540000,-6.300000,-0.840000
-0.521635,-9.202796,2.605784,-0.910000,-5.950000,-0.490000
-0.495314,-9.102298,2.651247,-1.680000,-3.640000,-1.260000
-0.641276,-9.142976,2.610569,-4.060000,-1.120000,-1.890000
-0.684347,-9.224331,2.565106,-6.790000,0.490000,-1.750000
-0.770489,-9.346365,2.589034,-9.170000,-0.350000,-0.770000
-0.698704,-9.312866,2.474179,-9.170000,-0.490000,-0.840000
-0.741775,-9.456435,2.572284,-7.770000,-0.560000,-4.900000
-0.753739,-9.638289,2.557927,-6.370000,-0.840000,-3.710000
-0.705883,-9.544970,2.385644,-4.900000,-0.560000,-2.310000
-0.667598,-9.525827,2.306681,-3.920000,-0.140000,-3.920000
-0.677169,-9.542577,2.361716,-3.290000,-0.210000,-4.690000
-0.674776,-9.600004,2.364109,-3.080000,-0.910000,-4.060000
-0.672383,-9.655040,2.210968,-3.360000,-0.350000,-3.850000
-0.736989,-9.638289,2.277967,-4.830000,1.120000,-1.820000
-0.777667,-9.633504,2.321038,-5.810000,1.820000,0.420000
-0.748954,-9.535398,2.321038,-4.690000,0.980000,-0.210000
-0.693919,-9.509077,2.478964,-3.430000,0.210000,-1.470000
-0.619741,-9.566505,2.481357,-3.500000,0.770000,-0.630000
-0.653241,-9.559326,2.400001,-4.690000,2.800000,0.350000
-0.713061,-9.602397,2.366502,-6.020000,4.340000,1.190000
-0.744168,-9.640682,2.366502,-5.530000,3.640000,0.630000
-0.748954,-9.657433,2.316252,-4.970000,2.240000,-0.770000
-0.660419,-9.707682,2.280360,-3.780000,0.910000,-0.280000
-0.672383,-9.571291,2.242075,-2.380000,1.400000,0.630000
-0.643669,-9.523434,2.234896,-1.330000,2.940000,0.700000
-0.758525,-9.477970,2.076970,-1.820000,3.990000,1.680000
-0.780060,-9.458827,2.019542,-2.660000,3.920000,2.520000
-0.780060,-9.506684,2.007578,-4.200000,2.520000,2.870000
-0.782453,-9.528220,1.964507,-5.810000,1.120000,3.010000
-0.803988,-9.540184,1.988436,-5.950000,1.120000,2.940000
-0.758525,-9.533006,2.048256,-5.110000,-0.910000,2.730000
-0.825524,-9.451650,1.986043,-4.480000,-0.420000,2.730000
-0.930808,-9.463614,1.931008,-4.480000,-1.820000,2.940000
-0.923629,-9.375079,1.895115,-5.320000,-5.110000,1.750000
-0.806381,-9.396614,1.945365,-8.120000,-6.580000,0.980000
-0.677169,-9.454042,1.986043,-11.060000,-6.230000,1.470000
-0.732204,-9.489935,2.000400,-11.410000,-5.600000,0.630000
-0.722632,-9.623933,1.998007,-10.220000,-5.460000,0.210000
-0.725025,-9.645468,1.959722,-7.280000,-6.300000,-0.980000
-0.787239,-9.611969,1.990828,-4.620000,-7.700000,-1.610000
-0.634098,-9.523434,1.952543,-3.150000,-8.120000,-1.680000
-0.626920,-9.463614,1.842474,-4.620000,-6.860000,-1.890000
-0.751346,-9.470792,1.703690,-8.330000,-6.650000,-1.960000
-0.751346,-9.497113,1.904687,-11.130000,-9.590000,-2.100000
-0.636491,-9.556933,1.988436,-10.710000,-13.300000,-3.500000
-0.646062,-9.652647,1.998007,-11.340000,-12.180000,-3.920000
