-0.019143,-10.030712,0.387637,-6.090000,-1.400000,2.030000
-0.019143,-10.150353,0.428315,-7.000000,-3.850000,2.870000
0.040678,-10.121639,0.461815,-3.920000,-3.780000,2.450000
0.019143,-10.095319,0.433101,1.610000,-1.610000,0.840000
-0.062213,-10.054641,0.425922,5.390000,-0.350000,-0.210000
-0.122034,-9.858429,0.471386,6.930000,-0.350000,1.610000
-0.198604,-9.652647,0.495314,5.180000,-1.260000,0.420000
-0.131605,-9.695717,0.519243,2.450000,-3.220000,-0.490000
-0.016750,-9.755538,0.672383,-0.420000,-4.130000,0.560000
0.057428,-9.712467,0.696311,-2.030000,-2.450000,2.100000
-0.009571,-9.738789,0.679562,-2.380000,-0.770000,0.420000
-0.100499,-9.784252,0.667598,-1.750000,-1.610000,-0.560000
-0.031107,-9.690931,0.650848,-1.750000,-3.360000,-0.490000
0.181855,-9.722038,0.739382,-2.310000,-3.080000,-1.610000
0.294317,-9.908678,0.717847,-2.800000,-1.400000,-1.470000
0.296710,-10.035499,0.751346,-1.260000,0.560000,0.770000
0.200997,-9.930215,0.658026,0.700000,0.840000,1.190000
0.090927,-9.856036,0.600598,2.030000,1.610000,0.770000
0.129212,-9.851252,0.535992,3.360000,0.980000,0.840000
0.052642,-9.894321,0.574277,4.480000,2.590000,0.840000
-0.196211,-9.753145,0.507278,6.650000,4.340000,-0.140000
-0.181855,-9.643075,0.440279,6.720000,1.960000,-1.190000
-0.150748,-9.540184,0.473779,3.710000,-1.050000,-1.610000
-0.021535,-9.659825,0.564706,-0.210000,-3.570000,-2.590000
0.143569,-9.846465,0.660419,-3.290000,-4.760000,-2.520000
0.275175,-9.879964,0.614955,-5.320000,-3.500000,-0.980000
0.260818,-10.049855,0.629312,-6.440000,-1.750000,-0.350000
0.143569,-10.064213,0.552742,-5.250000,0.490000,0.770000
0.141177,-10.162319,0.579063,-2.590000,1.540000,0.910000
0.126820,-10.229317,0.524028,0.350000,2.450000,0.910000
0.011964,-10.045070,0.480957,6.720000,3.010000,-0.980000
-0.026321,-9.903893,0.497707,5.040000,1.190000,-0.700000
0.026321,-9.858429,0.480957,0.910000,-0.630000,0.560000
-0.038285,-9.851252,0.595813,-1.050000,-1.050000,0.840000
-0.045464,-9.784252,0.622134,-1.540000,-1.610000,0.630000
0.009571,-9.690931,0.667598,-2.380000,-1.190000,1.050000
-0.117248,-9.650253,0.576670,-2.940000,-0.560000,-0.560000
-0.143569,-9.640682,0.641276,-2.450000,-1.190000,-2.310000
-0.052642,-9.633504,0.693919,-2.520000,-2.940000,-2.800000
0.196211,-9.676575,0.727418,-4.550000,-2.450000,-1.050000
0.136391,-9.609575,0.634098,-6.930000,0.560000,1.190000
-0.330210,-9.667004,0.473779,-9.170000,0.560000,0.770000
-0.258425,-9.621540,0.533599,-8.960000,-3.710000,0.980000
-0.203390,-9.580862,0.626920,-7.840000,-5.390000,0.210000
-0.078963,-9.415757,0.672383,-7.560000,-6.440000,-1.260000
0.047856,-9.387043,0.851845,-8.400000,-8.330000,-3.010000
0.430708,-9.743573,0.818345,-11.900000,-9.170000,-5.040000
0.543171,-10.607382,0.870987,-13.090000,-6.370000,-10.080000
0.442672,-11.124231,0.736989,-2.380000,-2.170000,-10.780000
0.452243,-10.971091,0.794417,8.680000,-5.180000,-4.620000
0.311067,-10.822738,0.868595,14.070000,-6.930000,-0.980000
-0.165105,-10.875379,1.229911,17.710001,-7.000000,0.070000
-0.411566,-10.396815,1.663012,20.580000,-16.870001,7.350000
-0.433101,-9.774680,2.507678,14.770000,-30.380001,19.250000
-0.748954,-9.717253,2.859423,4.340000,-34.790001,20.370001
-1.251446,-10.624132,4.979464,7.070000,-38.849998,2.800000
-0.794417,-11.124231,6.044270,42.700001,-42.980000,-5.670000
-0.949951,-11.327622,7.312466,73.220001,-32.060001,-5.530000
-2.543570,-9.765109,8.925228,93.940002,-36.400002,23.940001
-3.424129,-6.647261,11.425728,71.889999,-69.930000,67.340004
-3.285345,-4.295116,14.337792,22.540001,-98.980003,97.790001
-2.502892,-2.806781,17.742779,-10.570000,-116.270004,105.840004
-1.055235,-1.646262,20.504097,-26.809999,-119.980003,95.340004
1.964507,-3.019742,21.413368,-41.930000,-71.470001,43.189999
1.964507,-3.019742,21.413368,-41.790001,-45.779999,27.160000
1.155733,-4.795217,19.824535,-34.509998,-21.700001,16.309999
1.244268,-5.898308,17.785851,-22.120001,-24.010000,9.590000
3.893122,-5.304887,13.808979,-15.330000,-26.530001,10.010000
4.709075,-5.417351,11.265409,-33.389999,-4.410000,-4.340000
4.395615,-6.355337,7.305287,-62.790001,24.639999,-20.510000
3.878766,-8.013563,3.038885,-98.209999,44.099998,-28.350000
4.204189,-10.401600,-1.653440,-125.860001,58.730000,-34.650002
5.003392,-13.610376,-5.553742,-147.770004,69.370003,-33.389999
4.627719,-16.101303,-9.037691,-143.080002,97.090004,-18.760000
3.323631,-16.924435,-10.870593,-94.220001,126.910004,-6.790000
2.244468,-15.988840,-12.172288,-25.900000,138.320007,-8.120000
1.050449,-14.249258,-13.009777,28.770000,146.300003,-19.950001
0.074178,-12.067005,-12.559926,52.990002,143.430008,-21.210001
-0.270389,-10.612168,-12.413965,41.090000,125.300003,-17.500000
-0.468993,-10.633704,-12.351749,13.650000,109.760002,-19.389999
-0.440279,-11.550155,-12.055040,-12.390000,94.430000,-17.150000
0.332602,-12.437892,-11.356337,-19.460001,72.940002,-10.220000
0.626920,-13.172488,-11.028521,-2.800000,77.629997,-7.840000
0.153141,-13.069597,-10.212566,21.490000,80.080002,-2.660000
-0.399601,-12.055040,-9.427721,39.549999,69.860001,1.470000
-0.476172,-10.789237,-8.338986,40.320000,57.189999,8.470000
-0.332602,-9.887143,-7.171289,34.020000,53.480000,5.600000
-0.720240,-9.793823,-6.410372,31.150000,53.060001,-1.050000
-1.098306,-9.580862,-5.544170,26.740000,40.880001,2.940000
-0.902094,-9.114261,-5.012963,19.670000,27.860001,3.990000
-0.576670,-9.020942,-4.395615,14.490000,23.660000,-2.100000
-0.662812,-9.243474,-4.031906,12.670000,19.879999,-9.520000
-0.619741,-9.267403,-3.818945,12.600000,17.219999,-11.830000
-0.196211,-9.209974,-3.493521,7.630000,2.380000,-12.320000
0.468993,-9.291330,-2.967100,-0.910000,-3.780000,-10.570000
0.784846,-9.473185,-2.749353,-8.260000,-2.240000,-7.000000
0.902094,-9.705289,-2.423929,-8.260000,2.170000,-6.230000
1.268196,-9.961320,-2.057827,-1.120000,5.180000,-10.640000
1.548156,-9.870394,-1.840081,6.790000,11.620000,-10.990000
1.007378,-9.504292,-2.098505,14.770000,26.530001,-9.660000
-0.088534,-9.281759,-2.500499,16.660000,36.750000,-9.310000
-0.796810,-9.121440,-2.866602,9.310000,28.700001,-3.990000
-1.021735,-9.394222,-2.725425,-0.420000,14.560000,0.910000
-0.677169,-9.221939,-2.177469,-11.480000,-1.540000,14.770000
-0.205783,-9.049655,-1.715654,-20.160000,-8.190000,21.070000
-0.141177,-9.602397,-1.402194,-19.460001,-1.470000,8.750000
-0.124427,-9.934999,-1.538585,-5.600000,5.600000,-1.400000
-0.098106,-9.784252,-1.373480,4.200000,7.140000,-4.200000
0.081356,-9.602397,-1.332802,7.630000,10.640000,-11.200000
0.081356,-9.884750,-1.194018,9.170000,17.710001,-18.549999
-0.457029,-10.281959,-1.552942,12.600000,21.559999,-19.670000
-1.021735,-10.411172,-1.622334,11.830000,9.660000,-9.800000
-0.897308,-9.906286,-1.280160,5.110000,-9.940000,5.460000
-0.191426,-9.353544,-0.557528,-6.720000,-19.670000,12.460000
0.299103,-9.542577,-0.287139,-15.470000,-14.420000,9.450000
0.191426,-10.011569,-0.043071,-10.920000,-6.020000,3.850000
-0.014357,-10.159925,-0.346959,0.350000,-2.730000,-0.490000
0.323031,-9.906286,-0.325424,8.820000,-2.730000,-4.900000
0.248854,-10.037891,-0.380459,11.410000,-0.350000,-10.290000
0.028714,-10.030712,-0.301496,12.460000,4.550000,-5.250000
0.033500,-9.595219,-0.189033,7.560000,-1.260000,6.650000
0.203390,-9.291330,0.062213,0.910000,-4.830000,11.270000
-0.019143,-9.329616,0.078963,-2.380000,-1.750000,7.630000
-0.229711,-9.355937,-0.169890,-2.730000,-0.140000,3.640000
-0.308674,-9.415757,-0.296710,-2.450000,-1.540000,-0.770000
-0.119641,-9.485149,-0.294317,-2.660000,-4.690000,-2.170000
-0.098106,-9.533006,-0.471386,-2.660000,-4.130000,-3.780000
-0.258425,-9.614362,-0.299103,-1.190000,-1.680000,-7.840000
-0.270389,-9.681360,-0.291924,3.500000,-3.220000,-12.810000
-0.126820,-9.633504,-0.110070,6.020000,-6.160000,-15.330000
0.138784,-9.382257,-0.145962,2.100000,-9.520000,-9.310000
0.200997,-9.387043,-0.033500,-10.780000,-8.470000,-4.620000
0.174676,-9.719646,-0.227318,-15.470000,-7.000000,-4.760000
0.184247,-10.174281,-0.323031,-13.790000,-5.530000,-4.620000
0.229711,-10.339387,-0.358923,-6.370000,-2.240000,-6.370000
0.184247,-10.250853,-0.411566,1.470000,0.490000,-8.890000
0.191426,-9.975677,-0.330210,5.320000,1.540000,-10.080000
0.184247,-9.784252,-0.411566,3.500000,1.610000,-9.450000
0.117248,-9.824929,-0.265603,-1.820000,-0.210000,-7.910000
0.208176,-10.054641,-0.284746,-4.830000,-0.770000,-5.950000
0.141177,-10.272388,-0.454636,-4.410000,0.280000,-4.970000
-0.064606,-10.303494,-0.323031,-0.140000,0.070000,-7.210000
-0.093320,-10.315458,-0.327817,4.830000,-3.500000,-9.870000
0.327817,-10.025927,-0.102891,6.510000,-7.070000,-9.030000
0.533599,-9.944571,0.275175,5.390000,-7.350000,-7.910000
0.727418,-9.939785,0.416351,6.160000,-4.340000,-8.890000
0.961915,-10.128819,0.397209,6.370000,-2.100000,-9.730000
0.990629,-10.298709,0.256032,6.440000,2.380000,-7.070000
0.835095,-10.284351,0.234497,6.720000,6.370000,-1.470000
0.698704,-10.042676,0.126820,5.460000,6.580000,5.320000
0.555135,-9.851252,0.093320,2.870000,6.790000,8.540000
0.299103,-9.841680,0.014357,2.100000,7.980000,6.650000
-0.055035,-9.824929,-0.117248,4.270000,8.050000,2.380000
-0.148355,-9.722038,-0.009571,7.140000,4.970000,-1.120000
-0.105284,-9.607183,-0.086142,7.420000,0.840000,-3.570000
0.055035,-9.726824,0.074178,4.410000,-2.450000,-5.110000
0.150748,-9.836893,0.086142,1.400000,-2.380000,-4.200000
0.296710,-9.990034,0.026321,0.420000,-1.960000,-4.130000
0.397209,-10.124033,0.019143,1.050000,-0.910000,-4.060000
0.528814,-10.181459,0.105284,3.500000,1.120000,-2.870000
0.586242,-10.121639,0.055035,3.780000,3.010000,-1.680000
0.564706,-10.222138,0.055035,2.660000,5.810000,-0.140000
0.346959,-10.219746,-0.045464,1.330000,6.370000,2.730000
0.224925,-10.317852,-0.090927,0.350000,5.880000,3.990000
0.081356,-10.363315,-0.133998,2.590000,5.320000,2.870000
-0.074178,-10.305886,-0.145962,6.720000,4.970000,1.540000
-0.136391,-10.083356,-0.169890,6.860000,1.470000,1.050000
-0.021535,-9.978070,-0.059821,4.270000,-0.280000,1.190000
-0.105284,-9.805787,0.126820,2.170000,0.140000,1.540000
-0.038285,-9.650253,0.145962,-1.680000,-3.080000,3.010000
0.150748,-9.796216,0.105284,-3.710000,-3.990000,1.260000
0.308674,-9.997212,0.019143,-3.920000,-2.310000,-0.490000
0.277567,-10.037891,-0.088534,-2.170000,-0.070000,-0.140000
0.208176,-10.057034,-0.033500,1.470000,-0.070000,-1.610000
0.581456,-9.934999,0.172283,4.340000,-2.100000,-1.050000
0.701097,-9.817751,0.320638,3.290000,0.910000,2.870000
0.368495,-9.549755,0.248854,1.190000,5.040000,5.600000
0.241675,-9.152546,0.385244,-4.480000,1.400000,12.250000
0.301496,-9.109475,0.586242,-10.500000,-3.010000,17.010000
0.440279,-9.477970,0.466600,-12.110000,-2.730000,12.390000
0.299103,-9.844072,0.251246,-8.470000,-0.560000,7.210000
0.167498,-10.006784,0.122034,-2.170000,0.210000,2.380000
0.222532,-9.932607,0.133998,4.130000,-0.630000,-0.560000
-0.023928,-9.949356,0.047856,2.870000,-0.420000,-2.590000
0.124427,-9.650253,0.019143,-0.210000,-1.820000,-2.310000
0.071785,-9.573684,0.098106,-6.090000,-0.140000,-4.480000
-0.205783,-9.315259,-0.198604,-15.470000,-4.690000,6.090000
-0.172283,-9.556933,0.323031,-19.460001,-11.130000,10.570000
0.081356,-9.518648,0.181855,-17.570000,-9.520000,2.660000
0.110070,-10.059426,0.078963,-11.970000,-4.830000,-1.610000
-0.021535,-10.224532,-0.011964,-5.600000,-1.120000,-0.840000
-0.102891,-10.368099,-0.045464,1.400000,-1.190000,-3.710000
0.358923,-10.473385,0.047856,7.770000,-0.490000,-3.010000
0.373280,-10.258030,-0.074178,7.700000,0.280000,-7.140000
0.739382,-10.097712,0.093320,12.530000,3.290000,-10.080000
0.457029,-10.320245,-0.021535,9.870000,9.730000,-16.240000
0.102891,-9.755538,-0.122034,2.520000,8.890000,-12.390000
0.086142,-9.784252,0.205783,-8.890000,4.340000,-6.930000
-0.002393,-10.179067,0.148355,-10.640000,2.450000,2.450000
-0.002393,-10.179067,0.148355,-7.910000,1.540000,4.970000
-0.129212,-9.946963,-0.370888,-5.180000,-0.070000,7.210000
0.315853,-10.167104,-0.296710,-0.630000,-5.040000,10.640000
1.119841,-10.707881,-0.062213,8.260000,1.470000,16.660000
1.134198,-10.920842,-0.110070,17.920000,16.730000,18.059999
0.090927,-10.961520,0.935594,23.660000,15.120000,10.360000
0.248854,-10.212566,0.078963,24.639999,15.120000,10.850000
-0.459422,-9.623933,0.148355,19.250000,8.890000,0.910000
-1.320838,-10.348958,0.014357,19.670000,-12.950000,-33.459999
0.401994,-9.166903,0.043071,18.549999,-18.969999,-18.410000
-0.406780,-9.231510,1.562513,-4.480000,-15.190001,-18.270000
0.492921,-9.894321,-0.057428,-3.570000,-0.280000,-5.880000
0.198604,-10.071390,0.177069,6.160000,-2.590000,-1.260000
0.232104,-9.767502,-0.416351,7.280000,-3.150000,0.980000
0.294317,-9.738789,0.294317,8.470000,-2.100000,1.610000
0.150748,-9.332008,0.035892,6.930000,0.140000,4.130000
0.066999,-9.231510,0.401994,1.610000,-0.280000,5.390000
0.019143,-9.265009,0.229711,-2.730000,-3.010000,4.760000
0.236889,-9.281759,0.303888,-4.830000,-5.040000,2.450000
0.289532,-9.406186,0.181855,-4.200000,-5.180000,-1.120000
0.313460,-9.537791,0.203390,-2.660000,-3.780000,-5.180000
0.330210,-9.533006,0.160319,-1.050000,-3.920000,-5.460000
