1.459622,-9.882358,-0.574277,-14.280000,2.100000,-13.510000
1.220340,-9.992428,-0.686740,-14.770000,10.430000,-8.540000
0.684347,-9.824929,-1.194018,-15.680000,14.210000,-1.120000
0.009571,-9.683753,-1.390230,-19.180000,13.090000,0.630000
-0.366102,-9.791430,-1.588834,-22.960001,6.440000,7.630000
-0.382852,-9.717253,-1.710868,-27.719999,1.610000,15.330000
-0.538385,-9.961320,-1.289732,-21.980000,7.630000,11.200000
-0.949951,-10.076177,-1.083949,-6.790000,10.920000,4.900000
-1.512264,-9.468399,-1.323231,4.060000,9.590000,-0.910000
-1.751546,-9.064013,-1.189233,3.990000,2.380000,-10.990000
-0.806381,-9.872787,-0.813560,-0.700000,-7.140000,-18.969999
-0.105284,-10.547562,-0.839881,-4.550000,-14.000000,-21.700001
-0.193819,-10.861022,-0.772882,2.730000,-3.500000,-20.510000
-0.521635,-10.782058,-0.847059,11.900000,-0.280000,-15.330000
-0.514457,-10.212566,-0.478565,15.120000,-6.930000,-4.550000
-0.368495,-9.628718,-0.258425,10.290000,-12.810000,5.880000
-0.416351,-9.741181,-0.373280,0.490000,-12.950000,9.940000
-0.875773,-9.865608,-0.248854,-2.240000,-9.450000,10.780000
-1.064806,-9.597611,-0.308674,4.760000,-11.340000,7.000000
-0.658026,-9.470792,-0.165105,10.360000,-20.510000,-1.050000
-0.162712,-9.365508,0.112463,12.740000,-23.799999,-8.750000
0.066999,-9.399008,0.143569,14.560000,-19.670000,-13.090000
0.033500,-9.317651,0.119641,11.200000,-16.520000,-9.240000
-0.026321,-9.300901,0.416351,5.390000,-15.820000,-3.850000
-0.136391,-9.523434,0.227318,0.910000,-14.770000,-0.980000
-0.270389,-9.473185,0.220140,2.450000,-13.300000,-1.190000
-0.380459,-9.377472,0.504886,8.820000,-12.320000,-8.820000
-0.394816,-9.262616,0.404387,12.110000,-12.530000,-15.540000
-0.315853,-9.214760,0.370888,7.000000,-14.910000,-13.930000
-0.208176,-9.288938,0.251246,-3.290000,-15.190001,-10.220000
-0.244068,-9.734003,0.062213,-13.440001,-14.490000,-6.720000
-0.411566,-10.200603,-0.241675,-16.660000,-14.560000,-3.500000
-0.423530,-10.640882,0.047856,-10.150000,-12.950000,-6.650000
-0.452243,-10.569098,0.191426,1.610000,-10.220000,-9.030000
-0.502493,-10.052249,0.117248,7.700000,-8.890000,-9.170000
-0.521635,-9.607183,0.315853,5.110000,-8.400000,-12.250000
-0.105284,-9.832108,0.157926,-0.490000,-9.240000,-12.250000
0.332602,-10.411172,0.167498,-10.570000,-9.660000,-5.810000
0.550349,-10.923235,0.143569,-15.190001,-5.600000,2.240000
0.248854,-11.081161,-0.272782,-11.200000,3.360000,10.640000
-0.356531,-10.712667,-0.193819,-2.940000,7.840000,13.720000
-0.839881,-10.169496,-0.267996,5.250000,7.070000,9.520000
-1.110270,-9.535398,-0.131605,11.690000,3.080000,0.980000
-1.069592,-9.202796,-0.043071,13.580000,-3.290000,-9.800000
-0.813560,-9.355937,-0.002393,9.100000,-10.640000,-19.530001
-0.303888,-9.561719,0.184247,3.500000,-15.960000,-19.740000
0.227318,-9.595219,0.275175,-3.430000,-19.530001,-13.440001
0.653241,-9.884750,0.452243,-9.730000,-17.500000,-10.570000
0.787239,-10.272388,0.363709,-9.940000,-10.500000,-9.310000
0.818345,-10.418350,0.303888,-1.260000,-6.020000,-4.410000
0.842274,-10.246067,0.332602,3.570000,-0.630000,0.630000
0.684347,-9.757930,0.557528,5.180000,4.410000,3.150000
0.308674,-9.375079,0.349352,3.010000,6.930000,0.420000
-0.062213,-9.458827,0.198604,-0.560000,4.900000,-1.890000
-0.184247,-9.561719,0.196211,-1.750000,0.350000,-4.200000
-0.088534,-9.631111,0.346959,-0.280000,-2.100000,-7.490000
0.074178,-9.609575,0.354138,-0.910000,-2.030000,-9.380000
0.174676,-9.762716,0.449851,-2.660000,-0.700000,-10.290000
0.224925,-9.820145,0.607777,-3.360000,0.140000,-8.820000
0.356531,-9.777073,0.543171,-5.670000,0.140000,-6.160000
0.524028,-9.920642,0.361316,-10.850000,0.980000,-4.200000
0.684347,-10.698310,0.114855,-14.070000,3.920000,-0.770000
0.083749,-11.040483,-0.636491,-13.720000,9.240000,0.910000
-0.356531,-11.492726,-1.083949,-8.400000,4.760000,1.820000
-0.399601,-10.987842,-0.110070,-2.660000,-4.060000,7.490000
-0.447458,-9.638289,-0.256032,4.550000,-1.120000,3.150000
-0.942772,-9.650253,0.119641,0.770000,-1.330000,-6.930000
-0.514457,-9.884750,0.009571,-6.440000,-6.720000,-4.830000
0.208176,-9.975677,0.514457,-9.590000,-13.020000,1.190000
0.016750,-9.700503,0.421137,-9.940000,-9.590000,4.340000
0.385244,-9.779467,0.198604,-8.330000,-6.720000,1.400000
0.318245,-10.411172,-0.055035,-9.240000,-1.610000,-1.820000
0.394816,-10.396815,0.028714,-5.390000,3.290000,3.150000
0.275175,-10.179067,-0.126820,-1.680000,7.980000,5.040000
0.016750,-10.597812,0.011964,-0.420000,12.040000,3.220000
-0.356531,-10.202995,-0.086142,4.410000,8.470000,2.660000
-0.904487,-10.207782,-0.516850,6.300000,0.560000,4.480000
-0.782453,-10.447062,-0.193819,10.710000,-7.910000,7.560000
-0.244068,-9.934999,-0.028714,14.070000,-6.440000,7.840000
0.382852,-9.131011,0.193819,5.180000,2.660000,5.950000
0.002393,-9.396614,0.236889,-3.220000,7.980000,5.950000
0.433101,-9.571291,-0.794417,0.490000,8.820000,-1.190000
-0.148355,-8.989835,0.385244,0.420000,1.330000,-10.290000
0.102891,-9.305687,0.624527,1.470000,-2.240000,-12.600000
0.131605,-9.477970,0.557528,3.920000,-3.570000,-15.260000
0.239282,-9.678967,0.684347,5.530000,-7.420000,-12.950000
1.208375,-10.645668,0.870987,7.420000,-6.230000,-10.570000
0.193819,-10.636096,-0.064606,15.750000,15.610000,7.490000
0.193819,-10.636096,-0.064606,15.750000,15.610000,7.490000
0.203390,-9.860823,0.246461,12.460000,10.290000,11.830000
1.540978,-11.200804,-0.200997,4.970000,13.300000,2.030000
-0.093320,-10.774881,0.062213,9.100000,14.140000,-1.050000
-1.095913,-9.930215,-0.227318,17.219999,7.630000,-13.790000
-0.973879,-9.085547,-0.291924,11.970000,-11.130000,-18.760000
-0.011964,-9.152546,-0.035892,-1.260000,-18.969999,-6.300000
-0.413958,-10.746166,0.667598,-10.080000,-12.880000,0.700000
-0.014357,-10.540384,-0.177069,-1.400000,-4.340000,3.990000
-0.251246,-10.523634,0.174676,16.379999,0.630000,-6.160000
-0.239282,-9.884750,0.009571,19.110001,1.190000,-3.920000
-0.014357,-9.791430,0.244068,17.219999,-1.610000,-3.500000
0.234497,-9.877571,0.248854,6.580000,-3.220000,4.270000
0.356531,-9.623933,0.401994,1.750000,-1.890000,10.150000
0.236889,-9.580862,0.287139,-0.840000,0.350000,9.660000
-0.007178,-9.688539,0.325424,2.310000,0.630000,6.230000
-0.200997,-9.552148,0.320638,8.680000,-1.400000,0.420000
-0.145962,-9.372685,0.385244,11.620000,-5.040000,-4.760000
0.043071,-9.205189,0.681954,12.460000,-6.160000,-8.050000
0.157926,-9.157332,0.672383,10.500000,-4.760000,-11.130000
0.284746,-9.415757,0.674776,5.180000,-6.300000,-8.960000
0.516850,-9.504292,0.739382,0.070000,-8.050000,-3.570000
0.605384,-9.580862,0.818345,-1.050000,-4.900000,-2.660000
0.514457,-9.700503,0.717847,-2.870000,-3.570000,-0.910000
0.579063,-9.540184,0.825524,-4.270000,-6.230000,5.250000
0.490529,-9.678967,0.720240,-3.080000,-1.680000,0.280000
0.344566,-9.810574,0.636491,-1.890000,0.700000,-1.540000
0.191426,-9.781858,0.672383,0.210000,1.400000,-1.960000
0.133998,-9.736395,0.662812,1.750000,1.050000,-3.780000
0.055035,-9.702895,0.626920,2.030000,0.840000,-5.180000
0.059821,-9.712467,0.483350,0.910000,0.980000,-5.880000
0.062213,-9.810574,0.346959,-2.030000,0.980000,-4.620000
0.172283,-9.915856,0.488136,-5.460000,-1.750000,-1.190000
0.196211,-10.021141,0.540778,-5.880000,-0.840000,-0.770000
0.124427,-10.047462,0.428315,-3.990000,0.560000,0.140000
0.124427,-10.042676,0.512064,-3.570000,0.490000,2.380000
0.093320,-10.021141,0.540778,-3.080000,1.050000,2.380000
0.007178,-9.978070,0.557528,-0.910000,1.120000,2.030000
0.043071,-9.954143,0.574277,-1.540000,0.140000,0.700000
0.177069,-9.946963,0.504886,-1.820000,-0.630000,1.750000
0.291924,-9.856036,0.727418,-2.730000,-1.610000,0.560000
0.368495,-10.102496,0.464208,-3.290000,1.610000,0.210000
0.287139,-10.207782,0.519243,-2.170000,3.500000,2.030000
0.191426,-10.133603,0.490529,0.700000,3.010000,1.960000
0.181855,-10.025927,0.387637,1.680000,1.750000,3.220000
0.193819,-9.851252,0.435494,0.420000,0.910000,3.570000
0.102891,-9.791430,0.571885,-1.050000,0.910000,2.730000
0.153141,-9.731609,0.588634,-2.380000,-0.980000,3.780000
0.143569,-9.896714,0.437887,-3.640000,0.420000,3.080000
0.040678,-10.102496,0.320638,-2.660000,2.870000,0.350000
0.004786,-10.724631,-1.691726,0.910000,3.500000,-1.190000
-0.641276,-10.085747,0.224925,10.640000,5.250000,-5.040000
-0.435494,-9.633504,-0.251246,10.570000,-2.380000,-4.900000
-0.222532,-9.286544,0.366102,4.060000,-3.500000,-2.590000
-0.021535,-9.516255,0.708275,-4.200000,-7.280000,-0.420000
0.287139,-9.805787,0.547956,-7.420000,-11.830000,3.640000
0.847059,-10.068997,0.612563,-0.490000,-10.570000,3.710000
