-3.002992,-9.111869,0.308674
-3.002992,-9.111869,0.308674
-2.847459,-9.365508,0.354138
-2.847459,-9.365508,0.354138
-2.689533,-9.688539,0.363709
-2.689533,-9.688539,0.363709
-2.859423,-9.805787,0.279960
-2.859423,-9.805787,0.279960
-3.014957,-9.829715,0.193819
-3.014957,-9.829715,0.193819
-2.988636,-9.755538,0.162712
-2.988636,-9.755538,0.162712
-3.065206,-9.578469,0.160319
-3.065206,-9.578469,0.160319
-3.084348,-9.430114,0.093320
-3.084348,-9.430114,0.093320
-3.012564,-9.265009,0.083749
-3.012564,-9.265009,0.083749
-3.084348,-9.200402,0.090927
-3.084348,-9.200402,0.090927
-3.151347,-9.396614,0.057428
-3.151347,-9.396614,0.057428
-3.115455,-9.657433,0.023928
-3.115455,-9.657433,0.023928
-3.079563,-9.896714,-0.004786
-3.079563,-9.896714,-0.004786
-3.163311,-10.061819,-0.083749
-3.163311,-10.061819,-0.083749
-3.098706,-10.281959,-0.191426
-3.098706,-10.281959,-0.191426
-2.957529,-10.329816,-0.244068
-2.957529,-10.329816,-0.244068
-2.816352,-10.281959,-0.370888
-2.816352,-10.281959,-0.370888
-2.701497,-9.942179,-0.543171
-2.701497,-9.942179,-0.543171
-2.730211,-9.681360,-0.811167
-2.730211,-9.681360,-0.811167
-2.809174,-9.528220,-0.940379
-2.809174,-9.528220,-0.940379
-2.842674,-9.671788,-1.170090
-2.842674,-9.671788,-1.170090
-2.821138,-9.968499,-1.275374
-2.821138,-9.968499,-1.275374
-2.785245,-10.583455,-1.392623
-2.785245,-10.583455,-1.392623
-2.785245,-10.583455,-1.392623
-2.785245,-10.583455,-1.392623
-2.790031,-10.707881,-2.012364
-2.790031,-10.707881,-2.012364
-2.720639,-10.609775,-2.012364
-2.720639,-10.609775,-2.012364
-2.859423,-10.604989,-3.031706
-2.859423,-10.604989,-3.031706
-2.928815,-10.727024,-3.402594
-2.928815,-10.727024,-3.402594
-3.084348,-10.896914,-3.967300
-3.084348,-10.896914,-3.967300
-3.014957,-11.337193,-4.441079
-3.014957,-11.337193,-4.441079
-2.794817,-11.748759,-4.436293
-2.794817,-11.748759,-4.436293
-2.857030,-12.138789,-4.204189
-2.857030,-12.138789,-4.204189
-2.847459,-12.177074,-3.730411
-2.847459,-12.177074,-3.730411
-3.026921,-11.789437,-3.282953
-3.026921,-11.789437,-3.282953
-3.060420,-11.181661,-3.062813
-3.060420,-11.181661,-3.062813
-2.794817,-10.473385,-3.136991
-2.794817,-10.473385,-3.136991
-2.481357,-10.100104,-3.175276
-2.481357,-10.100104,-3.175276
-2.203789,-9.954143,-3.074777
-2.203789,-9.954143,-3.074777
-1.947758,-9.868000,-2.964707
-1.947758,-9.868000,-2.964707
-1.931008,-10.217353,-2.677568
-1.931008,-10.217353,-2.677568
-1.952543,-10.499706,-2.538785
-1.952543,-10.499706,-2.538785
-2.141576,-11.045268,-2.203789
-2.141576,-11.045268,-2.203789
-2.321038,-11.349157,-1.758725
-2.321038,-11.349157,-1.758725
-2.321038,-11.148161,-1.378266
-2.321038,-11.148161,-1.378266
-2.325824,-10.456635,-1.251446
-2.325824,-10.456635,-1.251446
-2.139183,-9.731609,-1.220340
-2.139183,-9.731609,-1.220340
-1.868794,-8.855836,-1.100698
-1.868794,-8.855836,-1.100698
-1.651048,-8.185846,-1.387837
-1.651048,-8.185846,-1.387837
-1.258625,-7.953743,-1.536192
-1.258625,-7.953743,-1.536192
-1.004985,-8.070991,-1.648655
-1.004985,-8.070991,-1.648655
-0.904487,-8.810372,-0.698704
-0.904487,-8.810372,-0.698704
-1.363909,-8.953942,0.306281
-1.363909,-8.953942,0.306281
-1.907080,-8.891729,1.234696
-1.907080,-8.891729,1.234696
-2.218147,-8.322237,1.751546
-2.218147,-8.322237,1.751546
-2.433501,-7.956135,1.818545
-2.433501,-7.956135,1.818545
-2.376073,-7.544570,1.734797
-2.376073,-7.544570,1.734797
-2.060220,-7.247860,1.464408
-2.060220,-7.247860,1.464408
-1.751546,-6.711867,1.361516
-1.751546,-6.711867,1.361516
-1.622334,-6.668797,0.966700
-1.622334,-6.668797,0.966700
-1.411765,-7.042077,1.100698
-1.411765,-7.042077,1.100698
-1.418944,-7.704889,1.552942
-1.418944,-7.704889,1.552942
-1.311267,-8.350951,2.074577
-1.311267,-8.350951,2.074577
-1.354338,-8.980263,2.687140
-1.354338,-8.980263,2.687140
-1.584049,-9.205189,3.002992
-1.584049,-9.205189,3.002992
-1.596013,-9.142976,3.239882
-1.596013,-9.142976,3.239882
-1.641476,-8.839087,3.077170
-1.641476,-8.839087,3.077170
-1.655833,-8.554340,3.081956
-1.655833,-8.554340,3.081956
-1.526621,-8.432307,2.876173
-1.526621,-8.432307,2.876173
-1.426122,-8.188239,2.656033
-1.426122,-8.188239,2.656033
-1.320838,-8.736196,2.696711
-1.320838,-8.736196,2.696711
-1.004985,-9.389436,3.089134
-1.004985,-9.389436,3.089134
-1.009771,-9.786645,3.471986
-1.009771,-9.786645,3.471986
-1.162912,-10.001998,3.948158
-1.162912,-10.001998,3.948158
-1.347159,-9.848858,3.888337
-1.347159,-9.848858,3.888337
-1.378266,-9.944571,3.601198
-1.378266,-9.944571,3.601198
-1.134198,-9.911072,3.249453
-1.134198,-9.911072,3.249453
-1.131805,-9.872787,2.634498
-1.131805,-9.872787,2.634498
-1.210768,-9.915856,2.651247
-1.210768,-9.915856,2.651247
-1.378266,-10.191031,2.885744
-1.378266,-10.191031,2.885744
-1.435694,-10.463813,2.969493
-1.435694,-10.463813,2.969493
-1.440479,-10.449455,2.959922
-1.440479,-10.449455,2.959922
-1.426122,-9.980463,2.943172
-1.426122,-9.980463,2.943172
-1.856830,-9.523434,2.801995
-1.856830,-9.523434,2.801995
-1.988436,-9.559326,2.720639
-1.988436,-9.559326,2.720639
-1.694118,-9.741181,2.148755
-1.694118,-9.741181,2.148755
-1.808974,-9.870394,1.572084
-1.808974,-9.870394,1.572084
-1.533799,-10.604989,1.395016
-1.533799,-10.604989,1.395016
-1.191626,-10.846665,1.328017
-1.191626,-10.846665,1.328017
-1.347159,-10.758131,1.265803
-1.347159,-10.758131,1.265803
-1.426122,-10.913664,1.476372
-1.426122,-10.913664,1.476372
-1.335195,-10.597812,1.722832
-1.335195,-10.597812,1.722832
-1.540978,-10.131211,1.672583
-1.540978,-10.131211,1.672583
-1.734797,-9.786645,1.847259
-1.734797,-9.786645,1.847259
-1.660619,-9.748360,1.940579
-1.660619,-9.748360,1.940579
-1.406980,-9.410972,1.911865
-1.406980,-9.410972,1.911865
-1.320838,-9.291330,1.787439
-1.320838,-9.291330,1.787439
-1.256232,-9.554541,1.603191
-1.256232,-9.554541,1.603191
-1.134198,-9.939785,1.337588
-1.134198,-9.939785,1.337588
-1.093520,-10.341780,1.146162
-1.093520,-10.341780,1.146162
-1.086342,-10.212566,1.153341
-1.086342,-10.212566,1.153341
-1.012164,-9.729217,0.926022
-1.012164,-9.729217,0.926022
-1.012164,-9.729217,0.926022
-1.012164,-9.729217,0.926022
-1.203590,-9.135797,1.502693
